phase,x,y,theta,alpha,ref_x,ref_y,ref_theta,ref_alpha
3,-60.749242422861535,213.85515128821558,-441.6539981757323,14.346449153171404,-76.557354521287,214.45520408217985,-437.78615533282516,11.2
3,-60.4173992771133,211.14382309281802,-444.390392216474,14.295859218884935,-76.20877931983898,212.77699250226632,-438.7439267308962,11.2
3,-60.21599587352317,208.6686468008679,-446.3058680449934,14.026260494997093,-75.88734382667546,211.093322601555,-439.6364844425095,11.2
3,-60.08558232886599,205.94006912631048,-448.2213438735126,13.530390678100636,-75.59123280434254,209.40497417427778,-440.46530308983165,11.2
3,-60.03577083607072,202.96042047062204,-449.8631802979577,12.726136586915878,-75.31866227344446,207.7126332769272,-441.23251031687346,11.2
3,-60.0700179461152,198.86291290100775,-451.0945576162914,11.818598933774854,-75.06790167879076,206.01689811957894,-441.9408072430173,11.2
3,-60.14710576905131,195.63533143961777,-451.64183642443993,10.869139208890266,-74.83729329265007,204.3182859503614,-442.5933924340815,11.2
3,-60.2471667000949,192.28413791577103,-451.77865612647713,10.074090832832702,-74.62526896968608,202.61724048471117,-443.19389131255826,11.2
3,-60.33240557180965,189.18097445331193,-451.3681970203655,9.39540508257175,-74.43036444250299,200.9141395125344,-443.7462920391323,11.2
3,-60.378660551513704,185.9528407270654,-450.27363940406866,9.23390669420231,-74.25123138730083,199.20930239967925,-444.25488818400777,11.2
3,-60.36917206198294,183.96611563365178,-449.17908178777196,9.435322682984612,-74.08664750272538,197.5029972785312,-444.72422798912436,11.2
3,-60.32692194493702,182.10401223286132,-448.2213438735126,9.723799829942134,-73.93552483866137,195.79544779323496,-445.1590696362281,11.2
3,-60.24524692481334,179.74613260100006,-447.8108847674012,10.05485117107834,-73.79691659168435,194.08683932599317,-445.5643417220476,11.2
3,-60.170546940507606,178.00931416087062,-447.26360595925286,10.489220629815716,-73.67002255542764,192.37732468237218,-445.9451080022061,11.2
3,-60.11586068900355,176.89309061947662,-447.1267862572158,10.873553327267452,-73.55419338120764,190.66702925525954,-446.3065354392085,11.2
3,-59.97713280595092,173.66758598670842,-447.94770446943846,11.045097538341889,-73.4489337698253,188.95605572041896,-446.65386458048584,11.2
3,-59.91842930505467,171.4332658075847,-449.04226208573533,11.192447201000801,-73.35390468140251,187.24448834203932,-446.9923813511707,11.2
3,-59.89663552387065,168.8257411652372,-449.99999999999505,11.111687402668673,-73.26892461750573,185.53239698531854,-447.3273893902956,11.2
3,-59.92732425928002,165.9699676970681,-451.2313773183289,11.109449490172246,-73.19396999909694,183.81984094525313,-447.6641821374732,11.2
3,-60.07851242714204,161.75091699054406,-452.8732137427742,10.939664931532693,-73.12917463511701,182.10687270744754,-448.00801391293544,11.2
3,-60.28253702155676,158.40450743971834,-454.104591061108,10.352049084215418,-73.07482824941923,180.39354175741653,-448.3640693096923,11.2
3,-60.56451063003228,154.93915194812934,-455.1991486774047,9.602081028257567,-73.03137400814784,178.67989855022557,-448.7374302463085,11.2
3,-60.81630723864811,152.3437067559322,-455.8832471875903,8.54806777223314,-72.99940496518087,176.9659987414023,-449.13304008394266,11.2
3,-61.46970401459587,146.4193464544916,-456.70416539981284,7.339036070427513,-72.97965932008726,175.25190776332119,-449.55566425915663,11.2
3,-61.93278226217141,142.59792796415638,-457.11462450592416,6.268751092124217,-72.97301436159745,173.5377058073012,-450.00984696709867,11.2
3,-62.538319608255314,137.79316500548464,-457.2514442079613,5.644304295708227,-72.98047895098613,171.8234932407904,-450.4998635393938,11.2
3,-62.89543137645862,134.95958685037075,-457.11462450592416,5.059871074700461,-73.00318438579018,170.10939645041938,-451.0296683338749,11.2
3,-63.22730574685651,132.2480035336141,-456.84098510185004,4.70384060606007,-73.04237347751727,168.39557405520077,-451.60283819963746,11.2
3,-63.53326249736694,129.53339459903685,-456.02006688962723,4.623391681451244,-73.09938768081116,166.68222338062745,-452.22251191611616,11.2
3,-63.66840204889115,128.1741945203036,-455.33596837944185,5.174487044847398,-73.17565212999581,164.96958702457613,-452.89132645122845,11.2
3,-63.725401939439145,127.55594857936634,-455.1991486774047,6.171675711024902,-73.27265847635546,163.25795928278427,-453.6113514371992,11.2
3,-63.9101634757897,125.57778216952265,-455.47278808147877,7.244548593304641,-73.39194548017733,161.5476921382293,-454.3840238786166,11.2
3,-63.98299107648848,124.83630912624548,-455.7464274855531,8.357322803296675,-73.53507739867838,159.8392004613098,-455.2100858300212,11.2
3,-64.10682785104866,123.72565051301025,-456.97780480388695,9.478694097407208,-73.70362032575146,158.13296602268687,-456.0895284286206,11.2
3,-64.28408870318599,122.37130754860102,-457.9355427181467,9.944289263446745,-73.89911678012876,156.42953989649266,-457.02154627576624,11.2
3,-64.70639339718744,119.67245546592818,-459.85101854666584,10.18362997899377,-74.12305899898148,154.72954283740498,-458.00450651302515,11.2
3,-65.16045608352094,117.23090484650943,-461.2192155670368,10.096846286109438,-74.376861563174,153.03366325817777,-459.03593699508906,11.2
3,-65.8043676423603,114.19417071867028,-462.7242322894447,9.719523194320628,-74.66183444602319,151.34265081681107,-460.1125386530348,11.2
3,-66.29141336926986,112.1402156219186,-463.95560960777857,8.963884219417878,-74.97915607937085,149.65731336679437,-461.23022008344975,11.2
3,-67.72261278081952,106.86779416723597,-466.4183642444462,8.019334548069843,-75.32984979306244,147.9785025594104,-462.38416518996416,11.2
3,-68.79388869036781,103.42994890353064,-468.1970203709284,7.034957085588721,-75.71476255798314,146.30710205754042,-463.5689251823476,11.2
3,-69.96323766142311,100.02416986229484,-469.7020370933366,5.901983371260024,-76.13454793116263,144.64401232913303,-464.7785363730871,11.2
3,-71.44331292467695,96.07035854390512,-471.3438735177819,5.151952502059984,-76.58935259466278,142.9911843499026,-466.0058715449246,11.2
3,-72.46184138811786,93.53555841851798,-472.4384311340785,4.471067152079492,-77.07963824385278,141.34853256049175,-467.24506931744946,11.2
3,-73.48297707090647,91.13621720688673,-473.6698084524124,4.153654393384072,-77.60542194504116,139.71689701144555,-468.4895139739776,11.2
3,-74.41435033895655,89.10450284423601,-475.58528428093183,4.546917675196603,-78.16651307717716,138.09706405037488,-469.7326823915925,11.2
3,-74.63098617912355,88.65754372517404,-476.13256308908024,5.170742111724138,-78.76252315944751,136.48975140323833,-470.9682883463312,11.2
3,-75.42262058853277,87.10990847894436,-478.0480389175997,5.878801678038698,-79.39288013737678,134.89559558682356,-472.1904090271857,11.2
3,-76.08064519196233,85.9129932501237,-479.5530556400076,6.609791269750445,-80.05684623563,133.31514210291027,-473.39358849295286,11.2
3,-76.5788378732831,85.05357733839276,-480.6476132563041,7.289059270222601,-80.75353836321585,131.7488386546299,-474.57291493876386,11.2
3,-77.09335661859855,84.2038349552101,-481.74217087260075,7.787969596885492,-81.48195002395885,130.1970314162563,-475.72407079179004,11.2
3,-77.62401366059902,83.3640762036432,-482.8367284888974,8.1966604220053,-82.24097373382415,128.65996420097306,-476.8433566296096,11.2
3,-78.30973386374023,82.32888376231628,-484.20492550926826,8.41434071023476,-83.0294230601145,127.13778022275986,-477.92769148192724,11.2
3,-78.94567206852774,81.40991711828784,-485.16266342352776,8.625884571973485,-83.8460535540337,125.63052604661391,-478.9745931738878,11.2
3,-79.16129574018768,81.10614477616998,-485.573122529639,8.759866300575016,-84.68958202541735,124.13815726683248,-479.98214291020895,11.2
3,-80.27174836944776,79.61087925810503,-487.62541806019544,8.825296317963373,-85.55870378681512,122.66054544129913,-480.9489384378497,11.2
3,-81.19822280713886,78.44389942094195,-489.26725448464055,8.930470181632597,-86.45210765837759,121.19748583225964,-481.87403984978914,11.2
3,-81.91481387161365,77.5863474702113,-490.49863180297433,9.06759415947395,-87.368488665335,119.74870555085322,-482.7569116255288,11.2
3,-82.56712629783135,76.83716114114497,-491.59318941927097,9.309076729752148,-88.30655847130345,118.3138717639601,-483.59736385414294,11.2
3,-83.48717974232775,75.82765427986482,-493.0982061416789,9.543682760532219,-89.26505367251761,116.89259968905634,-484.39549493187724,11.2
3,-84.17108671372065,75.10718495964898,-493.9191243539014,9.752742320797894,-90.24274213244288,115.48446016915422,-485.151637376801,11.2
3,-84.77921600423161,74.48614026421406,-494.8768622681611,9.996818764428083,-91.23842756702507,114.08898668092185,-485.866307829889,11.2
3,-84.95486578795247,74.31057434919794,-495.1505016722351,10.24411949432194,-92.25095260269127,112.70568168200018,-486.5401618393486,11.2
3,-86.20760897063431,73.10537958826623,-497.06597750075457,10.498853579618043,-93.27920052687463,111.33402224715599,-487.17395363552555,11.2
3,-86.75669961027671,72.6018151315343,-497.8868957129771,10.642964780795372,-94.32209593851574,109.97346497713896,-487.76850082728174,11.2
3,-87.12595273343747,72.26961477153634,-498.1605351170512,10.714565269635578,-95.3786044873679,108.62345018960029,-488.3246537451376,11.2
3,-87.4037834345166,72.02145790038274,-498.2973548190881,11.278046909163967,-96.44773186876087,107.28340541927976,-488.84326902516096,11.2
3,-87.49639366820966,71.93873894333153,-498.160535117051,11.954230654950273,-97.52852221695694,105.95274826605421,-489.32518694863455,11.2
3,-87.7742243692888,71.69058207217793,-498.2973548190879,12.692639335901916,-98.62005601679212,104.63088863570607,-489.7712120195845,11.2
3,-88.23924465629464,71.27920426738913,-498.7078139251992,13.419660272778348,-99.72144763088122,103.31723042048073,-490.1820962400907,11.2
3,-88.51943299622967,71.03371246441537,-498.84463362723613,13.773067149378168,-100.83244405449541,102.0104697592513,-490.55871852933427,11.2
3,-89.64602456653454,70.0584569563892,-499.39191243538426,13.95251551431106,-101.95156866428121,100.71077748533,-490.9014371791365,11.2
3,-90.68827803887105,69.1756233073834,-500.07601094556964,13.825086662261143,-103.07801582047362,99.4175445673354,-491.21077102085064,11.2
3,-91.83556761603627,68.2248033989121,-500.6232897537178,13.591458057093412,-104.21100152018073,98.13015809902858,-491.4871361980824,11.2
3,-93.864988375546,66.58739352040952,-501.58102766797754,13.172581999608548,-105.34975975536398,96.8480008365335,-491.73083551043044,11.2
3,-95.43039562300952,65.3639887234779,-502.40194588020006,12.590593815965995,-106.49353869234407,95.5704503826678,-491.9420476178832,11.2
3,-97.10752339507137,64.0820604982985,-502.8124049863113,11.933980744012167,-107.64159606009372,94.29687869224927,-492.12081556343736,11.2
3,-98.89458501089972,62.73961590215236,-503.35968379445956,11.24114607744975,-108.79319696398278,93.02664830996025,-492.2670346383799,11.2
3,-100.99251067431578,61.19090776697695,-503.7701429005708,10.520672503106406,-109.94760698950074,91.75911321000272,-492.38043796748764,11.2
3,-102.3923611971206,60.160105104679495,-503.49650349649676,9.799792255702526,-111.10408829295923,90.49361560242973,-492.46058057917867,11.2
3,-103.38516848813241,59.41430609527292,-502.67558528427423,9.68936669507455,-112.2618943682145,89.22948341731224,-492.5068205547482,11.2
3,-104.17078460903706,58.80634877977551,-501.85466707205165,10.214544284244127,-113.42026431888137,87.96602740481056,-492.5182966976432,11.2
3,-104.5599371706039,58.497700395390495,-501.30738826390325,10.764075527363978,-114.57841651833446,86.7025378148917,-492.49390183280326,11.2
3,-104.84985717732076,58.26378247533907,-500.896929157792,11.374641208709704,-115.73554151068693,85.43828060955839,-492.43225064987513,11.2
3,-105.33025188682637,57.870467730282556,-500.48647005168067,12.058692109867748,-116.89079396975175,84.1724931479945,-492.3316407304955,11.2
3,-105.71268283625383,57.55352685714253,-500.2128306476066,12.771782326255003,-118.04328512379708,82.90437746530131,-492.19000482299117,11.2
3,-106.47450866238974,56.91599944344263,-499.9391912435326,13.15193604452786,-119.19206795102568,81.63309919749321,-492.00485308641163,11.2
3,-107.23328103912402,56.27484090385081,-499.66555183945854,13.438359500373366,-120.33679831866965,80.35702717255894,-491.77305077389514,11.2
3,-108.46752778991974,55.23443243521774,-500.0760109455698,13.341259750841068,-121.47580950167385,79.07584890534757,-491.49108997446257,11.2
3,-109.7067316968613,54.19992849291837,-500.21283064760695,13.134527136557864,-122.6079057996358,77.788557887842,-491.1546824331938,11.2
3,-111.23645549457096,52.93216500035841,-500.486470051681,12.642774698213541,-123.7317689769861,76.49407471183531,-490.75870002491007,11.2
3,-113.34812694008176,51.19905554401945,-500.760109455755,12.043445261319155,-124.84593196847263,75.19123564140638,-490.29699717365946,11.2
3,-115.07924095468182,49.78518533629753,-500.760109455755,11.419778729272126,-125.9487464414757,73.87877948692532,-489.7621848264839,11.2
3,-116.2333169644152,48.84260519781625,-500.760109455755,10.609560323209408,-127.03834238089979,72.55533257768147,-489.14534058349744,11.2
3,-118.42571297284955,47.01236378145052,-499.52873213742123,9.839748498354277,-128.11257722998909,71.2193916760308,-488.4356341011326,11.2
3,-119.36062848715156,46.19519270469008,-498.16053511705024,9.945997950972096,-129.16897124273268,69.86930479778485,-487.6198392671997,11.2
3,-120.00192837171153,45.608472398897476,-496.9291577987164,10.454131100435767,-130.2046244802314,68.50325016932979,-486.68169423562597,11.2
3,-120.719440485228,44.92148539537721,-495.56096077834553,10.941835752817095,-131.21610917658649,67.11921408665395,-485.6010563210918,11.2
3,-121.68202258855236,43.952445593273566,-494.05594405593763,11.33372114375078,-132.19932882952025,65.71496947464155,-484.3527804393044,11.2
3,-122.45044141537824,43.14100822140398,-492.8245667376038,11.376776061276015,-133.14933212799133,64.28805889961797,-482.90522760706915,11.2
3,-123.28356517743605,42.22028003965269,-491.4563697172328,11.26083969074667,-134.06006554449363,62.835789442248426,-481.21828798270553,11.2
3,-123.85355747772164,41.56405864003183,-490.49863180297314,11.127266389407454,-134.92404319065002,61.355253611309166,-479.2407944326349,11.2
3,-125.26814538556883,39.83375328281727,-488.0358771663055,10.857879738765353,-135.7319073588981,59.843402903308395,-476.9072453936476,11.2
3,-126.095531697578,38.746999246983364,-486.53086044389767,10.658903489393587,-136.4718515925906,58.29722296148421,-474.1339458385716,11.2
3,-126.9652370194178,37.537119303681656,-484.88902401945256,10.5624347858265,-137.1288901791363,56.714097855357124,-470.815237740689,11.2
3,-128.19944540661916,35.67390572531478,-482.15262997871054,10.380765268671416,-137.68400867554803,55.09251167658399,-466.82190074906697,11.2
3,-129.0926857754137,34.18266539119951,-479.68987534204297,9.877340863497418,-138.1133737088719,53.433310785074404,-462.0068515653485,11.2
3,-130.09629811927218,32.32575546141888,-477.0903010033381,9.461535945932889,-138.38810720876168,51.74177497135821,-456.228478809116,11.2
3,-131.24030876950206,29.8458401639405,-472.438431134077,8.783175509638133,-138.47569334437313,50.03050521287853,-449.4064141651734,11.2
3,-131.51643529264416,29.15387560217094,-471.07023411370625,8.188978733244898,-138.34456124948198,48.32222448093443,-441.6145388552586,11.2
3,-132.4321987889725,26.190189003191485,-463.2715110975919,7.5519881174382695,-137.97241861229185,46.649701035014324,-433.167617426153,11.2
3,-132.77211065707843,23.983401251628106,-454.2414107631437,7.198362860995076,-137.35577578598702,45.05143079302971,-424.6069855115287,11.2
3,-132.7734438215862,22.86682721639049,-445.8954089388809,6.894671890817698,-136.51293503017826,43.559912411798685,-416.51079602061003,11.2
3,-132.69674693937833,22.376675098213287,-436.3180297962845,6.867435235598112,-135.47806750186896,42.19439201025634,-409.2837177021832,11.2
3,-132.61593640393832,22.142222743801568,-425.6460930373913,7.072650737522617,-134.29034002374422,40.959256488829205,-403.077969104942,11.2
3,-133.00828281761855,22.773069116842574,-410.595925813311,7.777957746532243,-132.98552817444966,39.848263359755386,-397.8567263357963,11.2
3,-133.432727292418,23.22558465463181,-403.07084220127103,8.693910825940904,-131.59252025521826,38.84985009654297,-393.49334696993543,11.2
3,-135.13847291773658,24.45978548070596,-388.7047734873762,9.86649329314746,-130.13320179065056,37.9509425625699,-389.8405795756476,11.2
3,-137.77930018240954,25.530451148212016,-375.4332623897781,11.66436234327287,-128.62369084327324,37.138984583526444,-386.7632963697547,11.2
3,-140.2069450615141,26.047028531993053,-368.59227728792354,14.401953246515335,-127.07576587883591,36.402768447484455,-384.14881319956226,11.2
3,-142.67311467753098,26.335724617540702,-364.7613256308849,18.03259776491842,-125.49806418798586,35.73263267333951,-381.9070664883582,11.2
3,-144.159624826212,26.4381179860193,-363.1194892064398,20.729716842182597,-123.8969788219535,35.120379030779034,-379.96731033629334,11.2
3,-144.28362240086062,26.444727276571054,-362.9826695044027,21.26442197881384,-122.27729892230532,34.55908991778153,-378.27422058135477,11.2
