phase,x,y,theta,alpha,ref_x,ref_y,ref_theta,ref_alpha
3,273.74021081381784,1193.2139750428366,9.577379142585754,8.123707365866759,252.8698082209755,1194.4438331251179,9.19734540517809,11.2
3,275.94506205370215,1193.5805895678523,9.303739738511908,7.481419374227372,254.56214414992013,1194.7172625961032,9.157081386230654,11.2
3,277.90570428275225,1193.901788451589,9.303739738511908,7.318556871691333,256.2546913300027,1194.9893798295302,9.10839931269966,11.2
3,279.74344509063144,1194.205106769743,9.440559440549082,7.50264038045113,257.9474897776483,1195.2599278851317,9.050743345734347,11.2
3,280.11084734235067,1194.2666479477841,9.577379142586254,8.182197609091931,259.64058153531454,1195.5286324233368,8.983498069160069,11.2
3,281.2121576921358,1194.4565330340852,9.987838248697274,8.838817754861278,261.33401076321826,1195.7951997973719,8.905980412793115,11.2
3,281.8232253536302,1194.566405135527,10.398297354808292,9.66350203228551,263.0278238289339,1196.0593148795251,8.817430104862469,11.2
3,282.6779773158511,1194.724310372474,10.535117056844964,10.507956191639272,264.7220693918671,1196.3206385754181,8.71699845695837,11.2
3,283.6546207681988,1194.9059397624346,10.535117056844964,11.359034135160547,266.41679847843477,1196.578804970479,8.603735252499693,11.2
3,284.6308267859368,1195.089900637404,10.80875646091881,11.797498545628871,268.1120645422038,1196.833418040799,8.476572978959014,11.2
3,286.4608012344756,1195.4370127183915,10.671936758881635,12.093384472481832,269.80792350102456,1197.0840478454286,8.334308149997865,11.2
3,287.9257650207133,1195.709456544405,10.39829735480729,11.939082430780626,271.50443374022416,1197.3302260981452,8.175578925662538,11.2
3,288.6585708132491,1195.8439290652111,10.39829735480729,11.63933451548792,273.20165606675585,1197.5714409924856,7.9988379926650515,11.2
3,292.2042614076568,1196.4727196847984,9.714198844621924,11.134305972083194,274.8996535934465,1197.8071311228084,7.802319700250485,11.2
3,295.2683262590692,1196.9709290303213,8.756460930362715,10.57283614634086,276.5984915244109,1198.036678304128,7.583999950933723,11.2
3,297.601392491353,1197.3217411210996,8.346001824251696,10.034896504616146,278.2982368013571,1198.2593990413563,7.341546686179084,11.2
3,300.060248131866,1197.670478089394,7.798723016103505,9.48787483280581,279.99861529890114,1198.4744918671063,7.072315731706156,10.87889077454032
3,302.27541619272716,1197.9684808781603,7.525083612029659,8.949831233422245,281.6933679178974,1198.6803638304166,6.7743511729245345,10.307462203111822
3,304.98537586270356,1198.3133007052681,6.977804803881469,8.391582618109556,283.3711237889,1198.8748910808833,6.4467349573805075,9.736033631683325
3,306.95800719773325,1198.5499540095093,6.704165399807122,8.194959282501433,285.02031400228066,1199.056126293282,6.089087429313724,9.164605060254825
3,307.57471587309203,1198.6216996765952,6.567345697769949,8.115005573107608,286.6293288528256,1199.222374203327,5.701737060634709,8.593176488826327
3,310.1662969712363,1198.9106570937354,6.156886591658931,8.023805068789134,288.18651434350795,1199.372250815098,5.285958492117104,8.02174791739783
3,311.89513899135113,1199.0929779216287,5.883247187584585,8.348090628090196,289.68017066052425,1199.5047450245668,4.844255001649466,7.45031934596933
3,313.2540202367923,1199.2313635815306,5.746427485547412,8.62365966881748,291.09855332816477,1199.6192791032915,4.3806794240037314,6.878890774540832
3,314.7369663233466,1199.377018782928,5.472788081473065,8.848049512037216,292.42894464003626,1199.7156989902026,3.9015283365389397,6.307462203112334
3,316.83944732441984,1199.5657972201839,4.788689571287701,9.02581117565516,293.6609088994324,1199.7945475722,3.414496213178019,5.736033631683836
3,318.69609106422774,1199.714639800885,4.378230465176182,9.105179061410098,294.7825057955581,1199.8567870738757,2.9302314439011896,5.2
3,320.9250927796826,1199.8799472492087,4.1045910611023375,8.737012692032092,295.7840129499379,1199.9040002204324,2.4609137092019133,5.2
3,321.6683480412735,1199.9315006142556,3.8309516570284923,8.023072729125252,296.66344285969114,1199.938429108254,2.0168658311408056,5.2
3,327.122934180167,1200.2444505773485,2.7363940407316085,7.002909685784901,297.4207381663683,1199.9624273386355,1.6081136988098976,5.2
3,330.1006203757315,1200.3653968578744,1.915475828509071,5.8237970016684155,298.0561290167582,1199.9782717036949,1.244629166207663,5.521109225458827
3,333.2037720413615,1200.450635405549,1.2313773183232055,4.473517934816683,298.5759031842701,1199.9881619161927,0.9322691205116038,6.092537796887325
3,336.43182292373035,1200.5045994972415,0.6840985101745132,2.8732611792558655,298.9915044580557,1199.9939904777493,0.6721561311641578,6.6639663683158235
3,340.03272450942586,1200.5346959572892,0.27363940406349496,1.3271211118682902,299.31456318456816,1199.9971972045412,0.4632685446639168,7.235394939744322
3,342.5161686397726,1200.5465567495587,0.27363940406349496,0.13494278208083174,299.55605251044915,1199.9988156942636,0.3031387307306268,7.806823511172821
3,344.25457953101574,1200.5548593041474,0.27363940406349496,-0.7168561097428066,299.72862427557334,1199.9995551577574,0.18655309124538208,8.378252082601318
3,345.4963110372134,1200.557824507851,-1.0851207738316254e-11,-0.9547481161897966,299.84380246969454,1199.999852112719,0.10771905494586885,8.949680654029816
3,346.1171785605062,1200.5570832058681,-0.13681970204802427,-0.9140954508556175,300.0,1200.0,-0.000523456431499048,9.521109225458314
3,346.1171785605062,1200.5570832058681,-0.13681970204802427,-0.42409796566876773,300.0,1200.0,-0.000523456431499048,10.092537796886814
3,346.1171785605062,1200.5570832058681,-0.13681970204802427,-0.36434256168457874,300.0,1200.0,-0.000523456431499048,10.663966368315313
3,346.1171785605062,1200.5570832058681,-0.13681970204802427,-0.5210575139467797,300.0,1200.0,-0.000523456431499048,11.2
3,346.1171785605062,1200.5570832058681,-0.13681970204802427,-0.4791648919576893,300.0,1200.0,-0.000523456431499048,11.2
3,345.8688320232411,1200.5576762471726,-0.13681970204802427,-0.6334838509532591,300.0,1200.0,-0.000523456431499048,11.2
3,345.8688320232411,1200.5576762471726,-0.13681970204802427,-0.8301970138891265,300.0,1200.0,-0.000523456431499048,11.2
3,345.37213894871087,1200.5588623297815,-0.13681970204802427,-1.0613085140217984,300.0,1200.0,-0.000523456431499048,11.2
3,344.75127142541805,1200.5596036317643,-1.0851207738316254e-11,-1.2754653724677198,300.0,1200.0,-0.000523456431499048,11.2
3,344.0062296893884,1200.5596036317645,-1.0851207738316254e-11,-1.26199189236261,300.0,1200.0,-0.000523456431499048,11.2
3,342.26780558071135,1200.5554523465796,0.27363940406349496,-1.0861226792960506,300.0,1200.0,-0.000523456431499048,11.2
3,340.5294211242005,1200.5429985857122,0.547278808137841,-0.7194447373254901,300.0,1200.0,-0.000523456431499048,11.2
3,338.17033081917685,1200.5120131051979,0.9577379142488592,0.0585090175477622,300.0,1200.0,-0.000523456431499048,11.2
3,335.3150893231035,1200.447229222976,1.6418364244342234,1.2182503957216675,300.0,1200.0,-0.000523456431499048,11.2
3,333.0810431390377,1200.3778545342702,1.9154758285080686,2.6612871077311593,300.0,1200.0,-0.000523456431499048,11.2
3,327.3738112642063,1200.1460408299288,2.736394040730606,4.364420398810907,300.0,1200.0,-0.000523456431499048,11.2
3,321.7926935572365,1199.8726095724103,2.873213742767779,6.119896695135125,300.0,1200.0,-0.000523456431499048,11.2
3,317.3280626898876,1199.6485336887708,2.873213742767779,8.165852544652987,300.0,1200.0,-0.000523456431499048,11.2
3,312.61539677435246,1199.412009144929,2.873213742767779,10.224893736678618,300.0,1200.0,-0.000523456431499048,11.2
3,307.90218396551035,1199.1867391096089,2.5995743386934334,12.271262605516235,300.0,1200.0,-0.000523456431499048,11.2
3,302.31874097249585,1198.9666305857577,1.915475828508069,14.315815808735088,300.0,1200.0,-0.000523456431499048,11.2
3,298.595075792852,1198.8598980636943,1.368197020359878,16.281965808379436,300.0,1200.0,-0.000523456431499048,11.2
3,297.47780101029105,1198.834547704356,1.2313773183227048,17.722714185907865,300.0,1200.0,-0.000523456431499048,11.2
3,291.8906942807386,1198.7478193289267,0.5472788081373405,18.574838682352773,300.0,1200.0,-0.000523456431499048,11.2
3,290.15230982422776,1198.7353655680593,0.27363940406299436,18.636841884985234,300.0,1200.0,-0.000523456431499048,11.2
3,289.1589246192694,1198.7329934050965,-1.0850760472814174e-11,18.273394572459548,300.0,1200.0,-0.000523456431499048,11.2
3,288.7864041052937,1198.7334381862863,-0.13681970204802382,17.56005738000922,300.0,1200.0,-0.000523456431499048,11.2
3,288.413883591318,1198.7338829674761,-1.0850760472814174e-11,16.59052935595793,300.0,1200.0,-0.000523456431499048,11.2
3,288.16553729007825,1198.7332899267353,0.27363940406349535,15.62610562894058,300.0,1200.0,-0.000523456431499048,11.2
3,287.91719665343373,1198.73151081804,0.5472788081378416,14.793351078635625,300.0,1200.0,-0.000523456431499048,11.2
3,287.66886734585034,1198.7285456819702,0.8209182122121877,14.114167313006023,300.0,1200.0,-0.000523456431499048,11.2
3,286.9239304029067,1198.7160923945348,1.0945576162860327,13.55606453077891,300.0,1200.0,-0.000523456431499048,11.2
3,285.93072268410117,1198.6971162090317,1.0945576162860327,13.201542075212654,300.0,1200.0,-0.000523456431499048,11.2
3,284.6892743979718,1198.6704314046801,1.3681970203603788,13.251845399044862,300.0,1200.0,-0.000523456431499048,11.2
3,282.70331963549523,1198.6135073929129,1.9154758285085702,13.616717722331115,300.0,1200.0,-0.000523456431499048,11.2
3,280.84183217733687,1198.5490269913057,2.0522955305457433,14.291363963819167,300.0,1200.0,-0.000523456431499048,11.2
3,278.73232691273085,1198.4709115827557,2.189115232582916,15.151946032990299,300.0,1200.0,-0.000523456431499048,11.2
3,276.4988329189039,1198.3855343295256,2.189115232582916,16.16062593325037,300.0,1200.0,-0.000523456431499048,11.2
3,273.7690069264494,1198.2811843533555,2.189115232582916,17.299314683104136,300.0,1200.0,-0.000523456431499048,11.2
3,271.90767875179716,1198.2122589928701,2.0522955305457433,18.615142762885622,300.0,1200.0,-0.000523456431499048,11.2
3,270.54258794914796,1198.164973365025,1.9154758285085702,19.653538421888502,300.0,1200.0,-0.000523456431499048,11.2
3,269.17728947900645,1198.124207878012,1.5050167223970508,20.005309568597152,300.0,1200.0,-0.000523456431499048,11.2
3,268.9290132741007,1198.1182780285715,1.2313773183227044,19.898984766799234,300.0,1200.0,-0.000523456431499048,11.2
3,268.9290132741007,1198.1182780285715,1.2313773183227044,19.40367178505821,300.0,1200.0,-0.000523456431499048,11.2
3,268.9290132741007,1198.1182780285715,1.2313773183227044,19.17352625942435,300.0,1200.0,-0.000523456431499048,11.2
3,268.9290132741007,1198.1182780285715,1.2313773183227044,19.259015411282203,300.0,1200.0,-0.000523456431499048,11.2
3,268.9290132741007,1198.1182780285715,1.2313773183227044,19.325288665789387,300.0,1200.0,-0.000523456431499048,11.2
3,269.0531612888199,1198.1207982828487,1.0945576162855315,19.506904121729924,300.0,1200.0,-0.000523456431499048,11.2
3,269.0531612888199,1198.1207982828487,1.0945576162855315,19.560356945550687,300.0,1200.0,-0.000523456431499048,11.2
3,269.30147360313464,1198.1249493786604,0.8209182122111854,19.606541118607197,300.0,1200.0,-0.000523456431499048,11.2
3,269.67397216693223,1198.12895232567,0.410459106099666,19.72751789870014,300.0,1200.0,-0.000523456431499048,11.2
3,270.1706633532604,1198.1301384037697,-0.13681970204852523,19.780937499413394,300.0,1200.0,-0.000523456431499048,11.2
3,271.0398613641199,1198.1249493293437,-0.5472788081595434,19.743969394173384,300.0,1200.0,-0.000523456431499048,11.2
3,271.6606934838443,1198.1182777383128,-0.6840985101967164,19.418884755288662,300.0,1200.0,-0.000523456431499048,11.2
3,274.14380954720497,1198.0767668985484,-1.2313773183449077,18.778135641257606,300.0,1200.0,-0.000523456431499048,11.2
3,276.00593418480713,1198.0345162996505,-1.3681970203820806,18.026931021138587,300.0,1200.0,-0.000523456431499048,11.2
3,278.36449087038346,1197.9753665855503,-1.5050167224187527,16.981896379102572,300.0,1200.0,-0.000523456431499048,11.2
3,280.8471065981706,1197.9101394815912,-1.5050167224187527,15.853964378985367,300.0,1200.0,-0.000523456431499048,11.2
3,284.57124967175383,1197.8211917399826,-1.2313773183449077,14.531957065775375,300.0,1200.0,-0.000523456431499048,11.2
3,287.42665401029325,1197.7632258916065,-1.0945576163077346,13.338306600761626,300.0,1200.0,-0.000523456431499048,11.2
3,290.2821886272781,1197.7120787770375,-0.9577379142705614,12.104427567018694,300.0,1200.0,-0.000523456431499048,11.2
3,292.14456815700646,1197.6831691537084,-0.8209182122333885,10.901104166982012,300.0,1200.0,-0.000523456431499048,11.2
3,296.3662626829417,1197.6428430732026,-0.2736394040851972,9.77310038723948,300.0,1200.0,-0.000523456431499048,11.2
3,298.4772002248202,1197.6352818073508,-0.13681970204802413,8.72522570680058,300.0,1200.0,-0.000523456431499048,11.2
3,300.4639725229402,1197.6305374769156,-0.13681970204802413,8.231084046849006,300.0,1200.0,-0.000523456431499048,11.2
3,302.0782280835007,1197.6286100917603,-1.0851058649815562e-11,8.08456649887641,300.0,1200.0,-0.000523456431499048,11.2
3,303.444136634744,1197.630240956122,0.13681970202632202,8.112228408039442,300.0,1200.0,-0.000523456431499048,11.2
3,304.3133511673535,1197.6312787788975,-1.0350021895151261e-11,8.477318729103875,300.0,1200.0,-0.000523456431499048,11.2
3,305.18256569996305,1197.6302409561215,-0.13681970204702204,8.843841025359547,300.0,1200.0,-0.000523456431499048,11.2
3,305.6792587744933,1197.6290548735126,-0.13681970204702204,9.201045073960575,300.0,1200.0,-0.000523456431499048,11.2
3,307.16933799808305,1197.625496625686,-0.13681970204702204,9.592024062371996,300.0,1200.0,-0.000523456431499048,11.2
3,308.2868931673124,1197.621493602588,-0.2736394040841951,9.991379597450067,300.0,1200.0,-0.000523456431499048,11.2
3,309.7769369871788,1197.6108189504155,-0.5472788081585412,9.949892537559245,300.0,1200.0,-0.000523456431499048,11.2
3,311.2669524842243,1197.5965861620127,-0.5472788081585412,9.693043214796571,300.0,1200.0,-0.000523456431499048,11.2
3,313.1294488433967,1197.5765713889202,-0.6840985101957143,9.201666253324872,300.0,1200.0,-0.000523456431499048,11.2
3,315.116085192137,1197.5528502778166,-0.6840985101957143,8.512916815397887,300.0,1200.0,-0.000523456431499048,11.2
3,317.8477101716544,1197.5202337500489,-0.6840985101957143,7.717309242035995,300.0,1200.0,-0.000523456431499048,11.2
3,318.5926988024324,1197.5113383333849,-0.6840985101957143,6.809259148869735,300.0,1200.0,-0.000523456431499048,11.2
3,321.9451922489425,1197.4753117418184,-0.5472788081585412,5.822645689852124,300.0,1200.0,-0.000523456431499048,11.2
3,324.30435430389394,1197.4499596959013,-0.6840985101952134,5.2180196249483055,300.0,1200.0,-0.000523456431499048,11.2
3,325.421852119397,1197.4379508320458,-0.5472788081580404,4.651758581294161,300.0,1200.0,-0.000523456431499048,11.2
3,326.5393924190736,1197.4312791649268,-0.13681970204702218,4.683778238541349,300.0,1200.0,-0.000523456431499048,11.2
3,327.28442919856604,1197.4330582820762,0.41045910610116915,4.789451630858304,300.0,1200.0,-0.000523456431499048,11.2
3,327.5327648787251,1197.4354304112221,0.6840985101755153,5.196030422772528,300.0,1200.0,-0.000523456431499048,11.2
3,327.5327648787251,1197.4354304112221,0.6840985101755153,5.611357058007971,300.0,1200.0,-0.000523456431499048,11.2
3,327.5327648787251,1197.4354304112221,0.6840985101755153,6.055561411740879,300.0,1200.0,-0.000523456431499048,11.2
3,327.65692776236364,1197.4370612290859,0.8209182122126882,6.321363623328221,300.0,1200.0,-0.000523456431499048,11.2
3,327.65692776236364,1197.4370612290859,0.8209182122126882,6.519225002085685,300.0,1200.0,-0.000523456431499048,11.2
3,327.65692776236364,1197.4370612290859,0.8209182122126882,6.7099835737737035,300.0,1200.0,-0.000523456431499048,11.2
