phase,x,y,theta,alpha,ref_x,ref_y,ref_theta,ref_alpha
3,-190.27552556397816,38.71441260627288,330.9668592277288,7.468109726491749,-203.7211288510337,55.76504875352862,329.38439777357996,11.2
3,-184.26902761455466,35.46434645067323,332.1982365460627,8.178942601797512,-198.78286530862565,52.88997067256503,330.2029090959354,11.2
3,-180.84914572684897,33.69748285466718,333.15597446032245,9.113109173816436,-193.804034505959,50.085730200648925,331.0214204184377,11.2
3,-176.1681831197042,31.398228881014198,334.52417148069344,10.171664482020866,-188.7856525141349,47.352899622281996,331.8399317408677,11.2
3,-172.56886750210936,29.714838351396157,335.34508969291596,11.275585503514538,-183.72874347579295,44.69203664875977,332.6584430633196,11.2
3,-168.37746253734474,27.833252539253387,336.3028276071757,12.457275968782447,-178.6343393961053,42.1036843043546,333.4769543857003,11.2
3,-164.27561466579752,26.05622387076149,336.85010641532415,13.051686046168477,-173.50347993216658,39.588370815496205,334.29546570811317,11.2
3,-158.3146239879654,23.574583757951718,337.9446640316208,13.316309665360842,-168.33721218082286,37.14660950297207,335.1139770306202,11.2
3,-156.58748855892765,22.87723414059038,338.0814837336577,13.184205140048151,-163.13659046497986,34.778898677169195,335.9324883530305,11.2
3,-147.79122736251412,19.45930896544706,339.4496807540286,12.751826017540782,-157.90268604529962,32.48572580146015,336.7509981277461,11.09877458001949
3,-142.1953862878261,17.407106491289436,340.2705989662511,12.250851987412975,-152.63946769565703,30.268755848810542,337.56905688203534,10.527346008590923
3,-134.22051030016627,14.632750673464145,341.365156582548,11.651825316126747,-147.35789563435895,28.132213556735508,338.3851492978443,9.955917437162354
3,-128.20772233063948,12.645050052711412,342.0492550927334,10.927722219745368,-142.0701628355385,26.0801304665884,339.1976049442147,9.384488865733784
3,-122.05559954539883,10.684365548580445,342.5965339008818,10.11688411841615,-136.78868204572595,24.11590022429351,340.00475339029754,8.813060294305213
3,-115.76867322564821,8.73844879784129,343.0069930069931,9.173219915477455,-131.52606064393504,22.242279534239117,340.8049242052151,8.241631722876646
3,-109.70573052792251,6.909349650970324,343.4174521131044,8.169978056630825,-126.29507494195155,20.461393208270806,341.59644695793486,7.670203151448075
3,-101.95656567975958,4.652068224873578,344.10155062329005,7.14739996369152,-121.10864425674355,18.774743378283574,342.3776512178823,7.098774580019506
3,-96.09498720311854,3.020293237924834,344.78564913347543,6.5637183169848905,-115.97980507982884,17.183222920357252,343.146866553849,6.5273460085909365
3,-90.33254971580708,1.4973728418003933,345.60656734569795,6.242753198771512,-110.92168565756478,15.687133118230918,343.90242253516675,5.955917437162367
3,-83.58494023499773,-0.18286549016069098,346.42748555792053,5.959441206191774,-105.94748128172505,14.28620557457566,344.64264873080236,5.384488865733797
3,-78.74851875234134,-1.3138592630867145,347.24840377014306,5.878695070942701,-101.06984667930479,12.97947587728396,345.3659611512348,5.2
3,-73.65116988438027,-2.416347161416477,348.34296138643975,5.87672017473991,-96.29489385655722,11.76386899574328,346.0717433791665,5.2
3,-68.9003256910669,-3.355158691391008,349.3006993006995,5.814601947423586,-91.62452715967311,10.635201870063327,346.7599860827936,5.2
3,-65.60228655684638,-3.9579189254932223,349.9847978108851,5.848054506980851,-87.06045760807237,9.58934860704295,347.4306892621963,5.2
3,-57.88157570146235,-5.2170724829973585,351.489814533293,5.866083430087613,-82.60427168393079,8.622261364334463,348.08385291710016,5.2
3,-52.964221455522235,-5.9168916683819015,352.3107327455155,5.730908253974405,-78.25743722151567,7.729973717694634,348.71947704782156,5.2
3,-46.55738999205205,-6.719673151350002,353.40529036181215,5.225783380678719,-74.02130920950867,6.9086037790825685,349.3375616540158,5.2
3,-41.495306360241315,-7.262069380785641,354.36302827607165,4.599431602824,-69.89713549768814,6.154357077270902,349.9381067360252,5.2
3,-36.17982788683914,-7.76750130553185,354.77348738218296,3.9409595887531825,-65.88606240013918,5.463529212564481,350.52111229362487,5.2
3,-30.859784400888344,-8.222136738752395,355.45758589236834,3.203876089075642,-61.989140444857846,4.832508337404249,351.08657828943615,5.2
3,-23.926614587468944,-8.756296054930248,355.7312252964427,2.392286189470045,-58.20732897828037,4.257777267557344,351.6345047611471,5.2
3,-22.31669375232148,-8.874531557940788,355.86804499847983,1.5751666222966467,-54.54150218657527,3.735915658216868,352.1648917084427,5.2
3,-14.265700823769041,-9.446485318958416,356.00486470051675,0.6507041082972278,-50.99245396185081,3.2636018223831798,352.67773913133146,5.2
3,-9.929827715765523,-9.74410741269868,356.14168440255366,0.05623604074464519,-47.560902890380405,2.8376144242108694,353.17304702996375,5.2
3,-4.478571668040001,-10.111752579359115,356.14168440255366,-0.24424312586557204,-44.247497101951666,2.4548340122687478,353.6508154043093,5.2
3,-0.7612217298314259,-10.353543336332658,356.4153238066278,-0.3175574871088178,-41.0528189761339,2.11224440288089,354.1110442541478,5.2
3,2.4614456049528077,-10.547706434054094,356.6889632107021,-0.31624575210135436,-37.977389701668315,1.806933923445058,354.5537335796927,5.2
3,6.4294042435047745,-10.758255453574463,357.2362420188503,-0.1379635555699319,-35.021673944815966,1.5360965481277162,354.9788833435703,5.2
3,9.158633990112925,-10.876944611856155,357.78352082699877,0.08908297040248843,-32.18608332766949,1.2970328176321573,355.386493583139,5.2
3,10.02723834409791,-10.909524621279997,357.92034052903597,0.32136930654056184,-29.470981304893996,1.0871507949053125,355.7765642985876,5.2
3,14.247567465976054,-11.0224246152604,359.0148981453326,0.4836686877083998,-26.8766868460378,0.903966814777732,356.1490954893508,5.2
3,17.35175072366417,-11.049852125472395,359.97263605959233,0.7224790710670442,-24.40347821608126,0.745106165300399,356.5040871560281,5.2
3,19.586806852282265,-11.034907709580033,360.7935542718149,0.8266786164803753,-22.05159659349387,0.6083036821148085,356.84153929821656,5.2
3,21.945628281464906,-10.98814969753878,361.4776527820003,0.783704908715123,-19.821249524151668,0.4914042635612077,357.1614519159059,5.2
3,24.42793127288285,-10.912252446374366,362.0249315901487,0.6462676759266562,-17.712614209709045,0.39236331389008683,357.46382500955053,5.2
3,27.281755277286944,-10.801115054031325,362.43539069626,0.5499216036276934,-15.725840889237391,0.30924713182770347,357.74865854153285,5.2
3,29.39069109107463,-10.708896770728252,362.57221039829716,0.47311884085171585,-13.861055012965414,0.2402331975770835,358.01595254903503,5.2
3,30.134982163467143,-10.675460443445262,362.57221039829716,0.29279215511596524,-12.11836080730883,0.18361047682913068,358.2657070323791,5.2
3,33.48446845595381,-10.528996111140366,362.43539069626,0.11304939501383124,-10.497843630609356,0.13777963014899797,358.49792199121225,5.2
3,35.71757483988436,-10.434019409381486,362.43539069626,-0.003740621707664949,-8.999572418758422,0.1012531949124309,358.712597425743,5.2
3,37.2064579693939,-10.37425687945843,362.16175129218567,-0.043425520373353635,-7.623601960285333,0.07265573213032894,358.90973333593485,5.2
3,38.57133291364539,-10.321104112523821,362.2985709942228,-0.1197712081434673,-6.369975000492717,0.05072394303164174,359.08932972174074,5.2
3,40.18421233589157,-10.254435537401132,362.43539069626,-0.20050455088089686,-5.238724174339525,0.03430675991069165,359.2513865834286,5.2
3,41.17659948926178,-10.209853810060425,362.7090301003341,-0.13864540973341566,-4.229873767797138,0.022365415379113074,359.3959039205345,5.2
3,41.79666332955882,-10.178288012811718,363.1194892064454,-0.18728682760634746,-3.343441567749026,0.013973495969423766,359.5228816959821,5.2
3,42.0446425783266,-10.164773337450226,363.1194892064454,-0.029709230415395617,-2.5794394990936174,0.008316971626868508,359.63231994716784,5.2
3,42.788264424965604,-10.118901321712638,363.9404074186679,0.0822217223041587,-7.347880794884119e-14,0.0,360.00180000008544,5.491701610456591
3,43.03598289821134,-10.101243602452884,364.21404682274203,0.07379491323911926,-7.347880794884119e-14,0.0,360.00180000008544,6.063130181885161
3,43.03598289821134,-10.101243602452884,364.21404682274203,0.27126775890405425,-7.347880794884119e-14,0.0,360.00180000008544,6.634558753313731
3,43.03598289821134,-10.101243602452884,364.21404682274203,0.2247661411858419,-7.347880794884119e-14,0.0,360.00180000008544,7.2059873247423
3,43.03598289821134,-10.101243602452884,364.21404682274203,0.1535119548519071,-7.347880794884119e-14,0.0,360.00180000008544,7.7774158961708695
3,43.03598289821134,-10.101243602452884,364.21404682274203,-0.0648861116182946,-7.347880794884119e-14,0.0,360.00180000008544,8.348844467599438
3,43.03598289821134,-10.101243602452884,364.21404682274203,-0.3919239054571754,-7.347880794884119e-14,0.0,360.00180000008544,8.920273039028007
3,43.03598289821134,-10.101243602452884,364.21404682274203,-0.8070373737128409,-7.347880794884119e-14,0.0,360.00180000008544,9.491701610456577
3,43.03598289821134,-10.101243602452884,364.21404682274203,-1.3470492659788371,-7.347880794884119e-14,0.0,360.00180000008544,10.063130181885146
3,42.91215599219838,-10.110516066397011,364.3508665247792,-1.8849873168904363,-7.347880794884119e-14,0.0,360.00180000008544,10.634558753313716
3,42.664570371893745,-10.129947938541108,364.6245059288533,-2.4756632299998627,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,41.92210039532189,-10.19179021550137,364.89814533292764,-3.0179980027761055,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,40.808734052888525,-10.28854231109764,365.03496503496456,-3.2048519794955785,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,39.07701137398921,-10.441113352226433,365.03496503496456,-3.033073774145465,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,36.47970307372483,-10.673071150883368,365.17178473700153,-2.349755954636771,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,32.15085590661738,-11.059667481978273,365.03496503496456,-1.1899614987910414,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,27.944374868028845,-11.420152954084285,364.7613256308905,0.346651050052419,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,22.994570319984764,-11.832435192313767,364.7613256308905,2.357561185202783,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,15.692889473743676,-12.43183373851088,364.6245059288535,4.758052379885564,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,9.750834586430477,-12.898198669969505,364.35086652477946,7.402551560891069,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,3.435662379773216,-13.371094331119657,364.21404682274226,10.218308943052365,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-3.0039093708435622,-13.84557420933872,364.21404682274226,13.057842223134006,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-9.195805284898018,-14.301804861472423,364.21404682274226,15.888842561025678,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-16.25393892763258,-14.830335306287296,364.35086652477946,18.712774446970403,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-21.70082257433635,-15.257836493457686,364.62450592885386,21.421735271710432,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-27.640582386911316,-15.752574709139706,364.89814533292787,22.87277976317184,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-30.733266671448597,-16.021330530240544,365.0349650349651,23.605661335545236,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-32.95929036763063,-16.22280932318962,365.30860443903947,23.38315420187629,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-33.82468065893053,-16.30426252754402,365.4454241410766,22.403633162724955,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-34.31901915260367,-16.352578175317905,365.71906354515073,20.872602166778407,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-34.31901915260367,-16.352578175317905,365.71906354515073,19.38690969445814,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-34.31901915260367,-16.352578175317905,365.71906354515073,17.964607196432585,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-34.31901915260367,-16.352578175317905,365.71906354515073,16.730326352306818,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-34.81335764627681,-16.400893823091792,365.4454241410766,15.567499524689048,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-35.92600230651942,-16.505619371547425,365.3086044390397,14.42494308533267,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-37.162682137731714,-16.617552034296935,365.0349650349656,14.02925129370522,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-39.51312219398007,-16.821806458333576,364.89814533292844,14.078060629576127,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-41.98752515655581,-17.033856937573134,364.89814533292844,14.785661545783638,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-44.09055047004104,-17.216610895921693,365.0349650349656,15.863874080360384,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-49.902306497891466,-17.74963326799665,365.44542414107684,17.433138373563942,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-53.73297546210734,-18.12865309366124,365.85588324718816,19.250319151669515,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-57.56083090717266,-18.535105345884467,366.2663423532994,21.336918466003727,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-61.015999582552375,-18.922857694512754,366.53998175737354,23.4650345281058,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-65.08535708034147,-19.40415302246553,366.9504408634848,24.701768290685578,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-67.0575345966147,-19.64457456383164,366.9504408634848,25.168370633311348,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-68.16704486515604,-19.778487014586,366.8136211614479,25.15521868754481,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-68.29035896311775,-19.793071749215958,366.6768014594107,24.437045962910513,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-68.16701038909804,-19.77878152431785,366.53998175737354,23.790343306709584,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-68.0436280423937,-19.764785890639068,366.40316205533634,23.546576885823264,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-68.0436280423937,-19.764785890639068,366.40316205533634,23.22267968463512,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-68.0436280423937,-19.764785890639068,366.40316205533634,23.06562331457216,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-68.0436280423937,-19.764785890639068,366.40316205533634,23.067535327453157,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-68.0436280423937,-19.764785890639068,366.40316205533634,23.08905808802813,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-68.0436280423937,-19.764785890639068,366.40316205533634,23.22690783528238,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-68.0436280423937,-19.764785890639068,366.40316205533634,23.40347276453558,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-67.67348100228097,-19.722798989602744,366.5399817573733,23.526310817824335,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-67.05656926875979,-19.65282082120889,366.4031620553361,23.434160627253483,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-65.69899969470829,-19.502110232038916,366.26634235329897,23.034439239189798,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-63.84728297690438,-19.30101702957555,366.129522651262,22.331387696410726,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-61.624374394143004,-19.067666150730133,365.8558832471876,21.22550662211118,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-57.79461415342872,-18.679499214231573,365.7190635451505,19.975722743104694,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-54.581413944553596,-18.36544750370141,365.4454241410761,18.558046370077836,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-53.3452816205429,-18.247609758166785,365.4454241410761,16.966758784322465,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-47.65780014965205,-17.71913656993133,365.171784737002,15.356273637759442,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-43.08159028728126,-17.310449019916618,365.03496503496484,13.865626448312423,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-39.865533883611235,-17.02710280067743,365.03496503496484,12.503692579478665,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-36.772849599073936,-16.758346979576736,364.89814533292764,11.344507535766878,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-34.17499480006274,-16.53259208985211,365.03496503496456,10.340504818576555,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-31.20632735052132,-16.271041733631346,365.03496503496456,9.429013988341676,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-29.598469831309913,-16.127448810653274,365.17178473700176,8.746553103481913,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-28.85646122738701,-16.06028914917589,365.17178473700176,8.741053679137078,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-26.877351475281923,-15.885922410744833,364.89814533292764,8.957309288870356,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-26.011399875611424,-15.810670780836633,365.03496503496484,9.529238592424338,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-25.516621967354673,-15.76707905479985,365.03496503496484,10.16654490215278,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-24.77445510496932,-15.701691465744657,365.03496503496484,10.872047906966435,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-23.53725479950205,-15.595666326889944,364.7613256308907,11.661470181328484,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-22.794784117295485,-15.533823991155522,364.7613256308907,11.686914745596805,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-21.186259151040012,-15.397911657105661,364.89814533292787,11.619044368118438,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-20.56759570248032,-15.345637682471109,364.7613256308907,10.967734370397826,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-16.607752064045147,-15.015811891887514,364.7613256308907,10.311578932085347,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-14.504296338942012,-14.83808037813002,364.89814533292787,9.3495650867301,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-12.153375234414819,-14.639439274518688,364.7613256308907,8.292255905623586,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-9.801986487320136,-14.446412624048454,364.6245059288535,7.173531889748056,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-7.326130284273139,-14.252093902607374,364.35086652477946,6.0033151838317425,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-5.9642817658753495,-14.146844470228459,364.4876862268166,5.382920594184849,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-4.850042069004401,-14.06073129828212,364.35086652477975,5.401456095277984,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-4.726215162991442,-14.051458834337987,364.2140468227425,5.868312593787267,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-4.478539326429119,-14.033209608252628,364.2140468227425,6.583369089728578,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-4.478539326429119,-14.033209608252628,364.2140468227425,7.095092729767509,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-4.478539326429119,-14.033209608252628,364.2140468227425,7.426227623412784,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-4.478539326429119,-14.033209608252628,364.2140468227425,7.623891934420189,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-4.478539326429119,-14.033209608252628,364.2140468227425,7.832309228127685,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-4.354712420416161,-14.023937144308496,364.35086652477975,8.139007146045147,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-4.354712420416161,-14.023937144308496,364.35086652477975,8.408893798639681,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-4.354712420416161,-14.023937144308496,364.35086652477975,8.59045528881894,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-4.354712420416161,-14.023937144308496,364.35086652477975,8.689266011525433,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-4.354712420416161,-14.023937144308496,364.35086652477975,8.791141295587236,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-4.354712420416161,-14.023937144308496,364.35086652477975,8.950666369273987,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-4.354712420416161,-14.023937144308496,364.35086652477975,9.027710338231508,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-4.354712420416161,-14.023937144308496,364.35086652477975,9.079253196690615,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-4.354712420416161,-14.023937144308496,364.35086652477975,9.117032869850334,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-4.354712420416161,-14.023937144308496,364.35086652477975,9.104280783391223,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-4.354712420416161,-14.023937144308496,364.35086652477975,9.090297242271198,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-4.354712420416161,-14.023937144308496,364.35086652477975,9.027353598215424,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-4.354712420416161,-14.023937144308496,364.35086652477975,8.94535212568517,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-4.354712420416161,-14.023937144308496,364.35086652477975,8.831764267508815,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-4.354712420416161,-14.023937144308496,364.35086652477975,8.679587394963537,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-4.354712420416161,-14.023937144308496,364.35086652477975,8.512630572303628,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-4.478516831179679,-14.033505274524762,364.4876862268169,8.354434033437979,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-4.478516831179679,-14.033505274524762,364.4876862268169,8.149650100243134,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-4.602298040721022,-14.04336901645261,364.6245059288541,7.959670282785685,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-4.602298040721022,-14.04336901645261,364.6245059288541,7.682534048108199,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-4.602298040721022,-14.04336901645261,364.6245059288541,7.34159031542678,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-4.84983678799879,-14.063392074803296,364.6245059288541,7.1320514140790445,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-5.34491428255387,-14.103438191504633,364.6245059288541,6.887245131358079,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-6.211215399904596,-14.174553273256869,364.76132563089124,7.081447579732845,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-7.448415705371862,-14.280578412111582,365.03496503496535,7.409834289521039,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-8.43797152188582,-14.367761864185196,365.03496503496535,8.040240787600743,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-11.52933111116799,-14.65128440252296,365.44542414107684,8.900210260509649,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-13.753854332696815,-14.86870481750542,365.7190635451512,9.873883932549433,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-16.347567800883933,-15.137850544060532,366.1295226512625,11.020680634267759,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-19.557624761065984,-15.482579689812491,366.1295226512625,12.222586488018088,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-21.903132603617745,-15.737297746266066,366.26634235329965,13.498410272753292,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-24.125477617807014,-15.97595615881465,365.9927029492253,14.745368559381289,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-26.101886040554493,-16.178660171703793,365.7190635451512,15.851179025433012,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-28.202579465487723,-16.386510148595697,365.58224384311404,16.601076600500964,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-29.315222010843957,-16.491235497991724,365.1717847370028,16.95158551020283,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-30.181171964535658,-16.566486984863587,364.76132563089146,16.886550671160155,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-30.304929267014398,-16.576646282256768,364.6245059288543,16.522140392422035,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-30.304929267014398,-16.576646282256768,364.6245059288543,16.022845899775135,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-30.304929267014398,-16.576646282256768,364.6245059288543,15.711178920865773,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-30.304929267014398,-16.576646282256768,364.6245059288543,15.49029290518662,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-30.42871047655574,-16.586510024184612,364.4876862268171,15.173922920428055,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-30.42871047655574,-16.586510024184612,364.4876862268171,14.887507330283492,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-30.42871047655574,-16.586510024184612,364.4876862268171,14.723182884437364,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-30.42871047655574,-16.586510024184612,364.4876862268171,14.553894229688305,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-30.42871047655574,-16.586510024184612,364.4876862268171,14.3779100796086,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-30.42871047655574,-16.586510024184612,364.4876862268171,14.270861150304665,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-30.42871047655574,-16.586510024184612,364.4876862268171,14.14964084450696,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-30.42871047655574,-16.586510024184612,364.4876862268171,14.087488472925852,-7.347880794884119e-14,0.0,360.00180000008544,11.2
3,-30.42871047655574,-16.586510024184612,364.4876862268171,14.042687867253525,-7.347880794884119e-14,0.0,360.00180000008544,11.2
