phase,x,y,alpha,ref_alpha,dE_I
3,-13.763642064788417,-225.3010731160786,8.07853959038697,11.2,-1899.6044974757647
3,-12.274647484026964,-225.35799123080466,7.333708625622601,11.2,-1899.7798495826794
3,-10.785398050019037,-225.40779742146415,7.164150089734802,11.2,-1899.9339266976797
3,-9.792417837633732,-225.43625950849793,7.056561459277828,11.2,-1900.0738183810745
3,-9.171710804925953,-225.45034301469414,7.471178594026341,11.2,-1900.204842821145
3,-8.92339849061139,-225.45449411050598,8.133736389839173,11.2,-1900.3323199424394
3,-8.799235606972946,-225.45612492836972,8.816904853254588,11.2,-1900.4580233082534
3,-8.426728546383739,-225.45923835527125,9.547609164620816,11.2,-1900.5784051446303
3,-8.302555749802668,-225.45968313561545,10.282954516334046,11.2,-1900.6970130839131
3,-8.054209212537698,-225.46027617691982,10.601694307671778,11.2,-1900.8120732155207
3,-7.184994679928235,-225.4613139996956,10.702234457171434,11.2,-1900.9147159966626
3,-6.3157801473187725,-225.46235182247136,10.524974940332584,11.2,-1901.0049414273385
3,-5.322393998258896,-225.46472398768879,10.218750754353524,11.2,-1901.0809756273136
3,-4.080661311934049,-225.46768919421058,9.783717436521648,11.2,-1901.1392707889127
3,-3.211451735866559,-225.47080265661995,9.160598647901153,11.2,-1901.1851486708536
3,-0.9763860060670173,-225.4868146348785,8.524412864869277,11.2,-1901.1990970423687
3,0.38944465732593003,-225.50149213514607,7.933129832705472,11.2,-1901.193533547264
3,1.8794219188809937,-225.51928296847362,7.3259793313534605,11.2,-1901.1666846627086
3,2.6244105496585255,-225.5281783851374,6.727202102035172,11.2,-1901.1291930834277
3,3.245242669382592,-225.53484997616812,6.2275281615925415,11.2,-1901.0828324738652
3,3.3694090933274055,-225.53618429437427,6.251365043664148,11.2,-1901.0346980582462
3,3.4935755172722187,-225.5375186125804,6.5713222762753,11.2,-1900.9847898365708
3,3.4935755172722187,-225.5375186125804,6.772376730176378,11.2,-1900.9348816148954
3,3.4935755172722187,-225.5375186125804,6.837342089835924,11.2,-1900.88497339322
3,3.4935755172722187,-225.5375186125804,6.786550108732489,11.2,-1900.8350651715446
3,3.4935755172722187,-225.5375186125804,6.66560646380096,11.2,-1900.7851569498691
3,3.4935755172722187,-225.5375186125804,6.483500237329937,11.2,-1900.7352487281937
3,3.4935755172722187,-225.5375186125804,6.245510575600941,11.2,-1900.6853405065183
3,3.4935755172722187,-225.5375186125804,5.94130560450285,11.2,-1900.6354322848429
3,3.4935755172722187,-225.5375186125804,5.589534817554242,11.2,-1900.5855240631674
3,3.4935755172722187,-225.5375186125804,5.166995119213833,11.2,-1900.535615841492
3,3.4935755172722187,-225.5375186125804,4.672913377970192,11.2,-1900.4857076198166
3,2.87271979522978,-225.53381213084776,4.303823380802328,11.2,-1900.444668765599
3,2.251852271937307,-225.53307082886508,4.340503861029581,11.2,-1900.4124994474284
3,1.0101349272274114,-225.5390012024554,4.6897189942451,11.2,-1900.398068948468
3,-1.3488656919169213,-225.57561984985938,5.262628914411522,11.2,-1900.4173384583526
3,-3.583351536066921,-225.6289884948241,6.219475183155743,11.2,-1900.468529194582
3,-5.4451221771691,-225.68457779529678,7.330039258737666,11.2,-1900.5463166542559
3,-9.41576307156236,-225.83635900181218,8.723075764972561,11.2,-1900.6808275552783
3,-13.75711961351531,-226.038660979129,10.24358767513921,11.2,-1900.8773578354712
3,-17.229180912437627,-226.22123369263687,11.860524813464483,11.2,-1901.1234889913633
3,-20.576590324177154,-226.40927744921942,13.496387693417509,11.2,-1901.4174402817087
3,-23.85555004784733,-226.40927744921942,15.234307334240318,11.2,-1901.7582338538207
3,-27.450915712308305,-226.61125037295622,16.914312465018106,11.2,-1902.150389792568
3,-29.973192422823825,-226.61125037295622,17.760038685110842,11.2,-1902.5785782557512
3,-30.717110720827836,-226.65214969226867,18.18181183195695,11.2,-1903.0173941231915
3,-32.949417668252295,-226.76418720817148,18.094002943147522,11.2,-1903.4881000898808
3,-33.197535295694216,-226.77485866492688,17.572399331420172,11.2,-1903.9623505941051
3,-33.44570105915446,-226.7843450173812,17.037693436452482,11.2,-1904.4401463235217
3,-33.44570105915446,-226.7843450173812,16.40119466395173,11.2,-1904.9179420529383
3,-33.44570105915446,-226.7843450173812,15.754635013493,11.2,-1905.395737782355
3,-33.56980022303167,-226.7886437108217,15.327306881764823,11.2,-1905.8753063569695
3,-33.69389938690888,-226.7929424042622,14.910563940018239,11.2,-1906.3566477767824
3,-33.94208733163758,-226.80183613018755,14.53618875082888,11.2,-1906.841534738663
3,-34.43854062373523,-226.8172526837226,14.155184091252899,11.2,-1907.3335138904308
3,-34.93511852235925,-226.82792657503023,13.774334656635341,11.2,-1907.832587012179
3,-35.43177572147185,-226.83385683026185,13.879471770374389,11.2,-1908.3387552367715
3,-36.300983645368106,-226.83697028675323,13.962396026457347,11.2,-1908.8573407174197
3,-37.54271987208344,-226.83697028675323,14.160403612768873,11.2,-1909.393665287021
3,-38.90862842332688,-226.83533942239129,14.699111686646459,11.2,-1909.9495028359256
3,-40.27452918571865,-226.8304468386051,15.540921337252737,11.2,-1910.5248532528644
3,-41.14372884873046,-226.8252577543161,16.548460483475075,11.2,-1911.1126208078463
3,-43.25464231604486,-226.81265569247145,17.467380914004796,11.2,-1911.730544269504
3,-44.37218473991719,-226.80598401267133,17.929230307619008,11.2,-1912.3644326229314
3,-44.86887309393985,-226.8036118564718,18.002060964303755,11.2,-1913.0054165242734
3,-45.117220103256834,-226.8036118564718,17.728078875481188,11.2,-1913.6499482400343
3,-45.117220103256834,-226.8036118564718,17.463268935717828,11.2,-1914.2944799557952
3,-45.117220103256834,-226.8036118564718,17.300154325026206,11.2,-1914.939011671556
3,-45.117220103256834,-226.8036118564718,17.372198518226337,11.2,-1915.583543387317
3,-45.117220103256834,-226.8036118564718,17.207038506181448,11.2,-1916.2280751030778
3,-45.117220103256834,-226.8036118564718,17.215083118909238,11.2,-1916.8726068188387
3,-45.117220103256834,-226.8036118564718,17.31820661246924,11.2,-1917.5171385345996
3,-45.117220103256834,-226.8036118564718,17.30862134759135,11.2,-1918.1616702503604
3,-45.117220103256834,-226.8036118564718,17.46995273428001,11.2,-1918.8062019661213
3,-45.117220103256834,-226.8036118564718,17.56961375770621,11.2,-1919.4507336818822
3,-45.117220103256834,-226.8036118564718,17.767868756295776,11.2,-1920.095265397643
3,-45.117220103256834,-226.8036118564718,17.975925862053757,11.2,-1920.739797113404
3,-45.117220103256834,-226.8036118564718,18.257842637466926,11.2,-1921.3843288291648
3,-45.117220103256834,-226.8036118564718,18.556597044582766,11.2,-1922.0288605449257
3,-44.99304659859834,-226.80346359607526,18.869216239408175,11.2,-1922.671618353477
3,-44.74469935325527,-226.80346359607526,19.084834848763407,11.2,-1923.3108283442377
3,-44.123831829962796,-226.80420489805795,19.03109755937218,11.2,-1923.9411687989516
3,-43.130455121917485,-226.808949210457,18.793825245465925,11.2,-1924.557318157836
3,-41.39210536080485,-226.82555411447876,18.371505924672828,11.2,-1925.1486339487049
3,-39.778046169675164,-226.85060907373966,17.70382853538213,11.2,-1925.7168917511287
3,-39.033177197997425,-226.86661995635077,16.86612628159408,11.2,-1926.274508568243
3,-35.309512018353495,-226.97335247841497,15.85814953837781,11.2,-1926.7789301685052
3,-32.083366291658976,-227.09667470870875,14.66660121886172,11.2,-1927.2372639726718
3,-29.47826498907433,-227.21183559726106,13.528059901118002,11.2,-1927.6583820439444
3,-26.749562836586836,-227.34225509139426,12.320632325801904,11.2,-1928.0405186558955
3,-24.14535337158252,-227.47607545368024,11.114278183792251,11.2,-1928.3854522754896
3,-20.921710477277447,-227.65330566892987,9.992467571253368,11.2,-1928.6843338537365
3,-18.81408232914515,-227.7717035897411,8.9564847984252,11.2,-1928.9531064584385
3,-18.19411030929297,-227.80504613925916,7.972308468328196,11.2,-1929.2130223199997
3,-15.465727372269427,-227.94198127134234,7.36074710679635,11.2,-1929.4339612824608
3,-14.597454413487899,-227.98244174371195,7.263053364041743,11.2,-1929.6424963455106
3,-14.225259567562535,-227.9980045288893,7.648379115933676,11.2,-1929.845714339333
3,-14.101171022585731,-228.0025995529217,8.171384990192944,11.2,-1930.0471596396555
3,-14.101171022585731,-228.0025995529217,8.70465790371492,11.2,-1930.2486049399781
3,-13.97707185870852,-228.0068982463622,9.225633960933951,11.2,-1930.4482773951024
3,-13.97707185870852,-228.0068982463622,9.733202117819948,11.2,-1930.6479498502267
3,-13.728844504923428,-228.0146065451073,10.210206266484718,11.2,-1930.844076200297
3,-13.604717730488083,-228.0180161064567,10.490641659770295,11.2,-1931.0384293107325
3,-13.480583168089328,-228.02112924930407,10.660156510233723,11.2,-1931.2310090702765
3,-13.232293510863416,-228.02646621017445,10.908799030339628,11.2,-1931.4200418347175
3,-12.983981196548854,-228.03061730598628,10.96239982664909,11.2,-1931.6055272803824
3,-12.61148263275146,-228.034620252996,11.045567524117791,11.2,-1931.785691317993
3,-12.363138455740131,-228.03580633109578,11.061385378936844,11.2,-1931.9623075816464
3,-12.238964951081638,-228.03595459149233,11.137111955603885,11.2,-1932.1371499380905
3,-11.6181021482986,-228.03373069399848,11.158651886410937,11.2,-1932.3031228259233
3,-10.997245246147308,-228.03002420522063,11.051481321471204,11.2,-1932.4602263294396
3,-10.1280455831355,-228.02483512093164,10.754246080659458,11.2,-1932.6049126949129
3,-9.383022965142255,-228.01949778977294,10.374145921620853,11.2,-1932.7389558801292
3,-8.762166062990962,-228.0157913009951,9.958984712011102,11.2,-1932.864129681029
3,-7.892956486923472,-228.01267783858572,9.580191131797712,11.2,-1932.9768862022709
3,-7.023741954314009,-228.01164001580995,9.18339514837646,11.2,-1933.0772253730468
3,-6.775395653074445,-228.01223305655068,8.851427822474191,11.2,-1933.1740167395192
3,-6.278706827005017,-228.01460521500468,8.58807388971884,11.2,-1933.2637125513336
3,-6.030366190360623,-228.01638432370007,8.378266471842974,11.2,-1933.3498606397673
3,-6.030366190360623,-228.01638432370007,8.217672392525834,11.2,-1933.436008728201
3,-6.030366190360623,-228.01638432370007,8.098261725946397,11.2,-1933.5221568166346
3,-6.030366190360623,-228.01638432370007,8.049761380046522,11.2,-1933.6083049050683
3,-6.030366190360623,-228.01638432370007,7.914380872810037,11.2,-1933.694452993502
3,-6.030366190360623,-228.01638432370007,7.714607288970408,11.2,-1933.7806010819356
3,-6.030366190360623,-228.01638432370007,7.458013060379916,11.2,-1933.8667491703693
3,-6.154535446574759,-228.01534651276023,7.1691069980466775,11.2,-1933.9546711053204
3,-6.154535446574759,-228.01534651276023,6.829354953035759,11.2,-1934.0425930402714
3,-6.154535446574759,-228.01534651276023,6.412734599602538,11.2,-1934.1305149752225
3,-6.402879623586087,-228.01416043466045,5.949234521057878,11.2,-1934.2219846841308
3,-6.8995726981160255,-228.01297435205174,5.712516669621493,11.2,-1934.3205500083895
3,-7.8929607353839835,-228.01297435205174,5.539913149829676,11.2,-1934.4333065903236
3,-8.762158746243399,-228.01816342647746,5.866212764950238,11.2,-1934.5584802866986
3,-10.997046044783582,-228.05018646994526,6.342556586667342,11.2,-1934.7155809444812
3,-13.107449955990027,-228.09807039101239,7.055284362988419,11.2,-1934.9028302295667
3,-16.334396354624737,-228.19827798899007,8.156706048642354,11.2,-1935.1361787489184
3,-19.312096700037742,-228.3192248442486,9.332507131924794,11.2,-1935.4120658446332
3,-22.41271175477385,-228.47113080968663,10.733127311105529,11.2,-1935.7322474411299
3,-25.63635464907893,-228.64836102493635,12.263892707075938,11.2,-1936.098481078974
3,-29.974994611648277,-228.90248263870868,13.900947568995026,11.2,-1936.5266952877118
3,-30.96661392261432,-228.9617516055553,15.646069560507378,11.2,-1936.9690754866062
3,-35.80109845233446,-229.24491568947303,17.398014860591534,11.2,-1937.480519750211
3,-38.28049349020429,-229.3871678358025,18.289087013393097,11.2,-1938.0273839429283
3,-40.26452286135567,-229.49149480321026,18.71585009489225,11.2,-1938.6025914123761
3,-41.25688860972315,-229.53655048047904,18.559549485050553,11.2,-1939.1919755353722
3,-41.75317341561343,-229.55670834716213,18.04761729171547,11.2,-1939.7884494413095
3,-41.87726196059024,-229.56130337119453,17.52315981295468,11.2,-1940.3866960407465
3,-42.00136112446745,-229.56560206463502,16.946265330786563,11.2,-1940.9867154853819
3,-42.00136112446745,-229.56560206463502,16.546634743366653,11.2,-1941.5867349300172
3,-42.00136112446745,-229.56560206463502,15.992690034684362,11.2,-1942.1867543746525
3,-42.00136112446745,-229.56560206463502,15.633707069706189,11.2,-1942.7867738192879
3,-42.12547019959156,-229.5696044029711,15.315283198114269,11.2,-1943.3885662507107
3,-42.37371525268789,-229.57671992472953,15.00610438526218,11.2,-1943.9939050400349
3,-42.621991457593445,-229.58264977417005,14.843484977413091,11.2,-1944.602790632286
3,-42.99445178662712,-229.5893211242591,14.69904050149927,11.2,-1945.2169970863808
3,-43.36695035042451,-229.59332407126882,14.627106806088221,11.2,-1945.8365249485298
3,-43.615294527435836,-229.5945101493686,14.620411470407735,11.2,-1946.459600584636
3,-44.48448427756154,-229.58932112425913,14.656551085675343,11.2,-1947.0950932171727
3,-44.85694460659521,-229.58264977417008,14.758748774835313,11.2,-1947.7359067115526
3,-45.60177322131188,-229.5648602258485,14.97889474883911,11.2,-1948.3873606147142
3,-46.71898428290067,-229.53684194022225,15.357856096756498,11.2,-1949.0547746758984
3,-47.58797578044828,-229.5171249940701,15.919541801942742,11.2,-1949.7346029013333
3,-48.33288086160366,-229.50289286846868,16.437059062586936,11.2,-1950.4250726279276
3,-49.07781851252666,-229.4904395691977,16.902769210100633,11.2,-1951.1261843209638
3,-49.69861168910273,-229.48080302808816,17.53837412120588,11.2,-1951.836164487951
3,-49.94694099668598,-229.47783789201827,17.741533767402174,11.2,-1952.549692216475
3,-50.07111025290012,-229.47680008107844,17.781913274373917,11.2,-1953.2649937915164
3,-50.07111025290012,-229.47680008107844,17.867643880803264,11.2,-1953.9802953665578
3,-50.07111025290012,-229.47680008107844,17.979014378543972,11.2,-1954.6955969415992
3,-50.07111025290012,-229.47680008107844,18.18377614211348,11.2,-1955.4108985166406
3,-50.07111025290012,-229.47680008107844,18.441398396801844,11.2,-1956.126200091682
3,-50.07111025290012,-229.47680008107844,18.69629862761902,11.2,-1956.8415016667234
3,-49.94694099668598,-229.47783789201827,18.947221406098144,11.2,-1957.5550293952474
3,-49.82277457274117,-229.47917221022442,19.290973294799418,11.2,-1958.2667833177152
3,-49.574445029148656,-229.48213734911235,19.689703166512665,11.2,-1958.9749896752744
3,-49.20195637823333,-229.4870298027036,20.01759275857063,11.2,-1959.677874766392
3,-48.58114196004111,-229.49518389202237,20.052234947156098,11.2,-1960.371891080107
3,-47.46367600729512,-229.50986125279616,19.842006401426968,11.2,-1961.0499435944969
3,-45.352979206936496,-229.54262549256856,19.473804978667186,11.2,-1961.6978432974531
3,-44.6080415560135,-229.55507879183955,18.773035017510097,11.2,-1962.3351010339677
3,-41.00775597250264,-229.62816602695577,17.81083837170424,11.2,-1962.920926119289
3,-37.40785366293876,-229.71844716952924,16.70635145337731,11.2,-1963.4553240287596
3,-34.304684302055136,-229.80368620326445,15.40141278555076,11.2,-1963.9453909473605
3,-31.07772870284895,-229.90389408695103,14.02472950038142,11.2,-1964.3893585002584
3,-27.727051278164243,-230.01995880984447,12.55633065943852,11.2,-1964.7854592328035
3,-23.507856217776425,-230.17115215057575,11.137317150803174,11.2,-1965.1212857502003
3,-20.40564259335634,-230.28602775138538,9.870423243666309,11.2,-1965.4127949301053
3,-19.288947627005392,-230.33004970718298,8.665999368032695,11.2,-1965.6883513247767
3,-14.573798121260788,-230.51029040381542,7.5200540640811715,11.2,-1965.8965484407947
3,-12.836482508159921,-230.572546485293,6.659090104593245,11.2,-1966.07992676234
3,-11.099166895059057,-230.6348025667706,6.695273523918064,11.2,-1966.2384862894123
3,-9.734076092409728,-230.68208819461606,6.755819865135385,11.2,-1966.377544519304
3,-9.11353071678918,-230.70209988629648,7.023627577819992,11.2,-1966.507737815258
3,-8.617040610596526,-230.71633092981338,7.473647544910824,11.2,-1966.6308383954095
3,-8.36876440569097,-230.7222607792539,8.000524426189397,11.2,-1966.7503921726336
3,-8.12046271197251,-230.72700482112103,8.534520701378474,11.2,-1966.8663987828047
3,-7.747974769074038,-230.73189726541284,9.073600564946283,11.2,-1966.9770841366487
3,-7.375461335848574,-230.73412115445242,9.582846941011924,11.2,-1967.082447870018
3,-7.1271143265315855,-230.73412115445242,9.722312578229348,11.2,-1967.1842637889686
3,-6.382081795497601,-230.73056292015312,9.954127244628623,11.2,-1967.2754363860472
3,-5.5128821324857915,-230.72537383586413,10.085829812195271,11.2,-1967.3541918450828
3,-4.7678488933816485,-230.72181559818313,9.674650364666636,11.2,-1967.4223039721312
