phase,x,y,alpha,ref_alpha,dE_I
3,30.853931977349475,-13.57884601118734,10.809608073498106,11.2,3736.792797631044
3,30.978103357779734,-13.579587308942907,10.78392787459749,11.2,3737.2353419647266
3,31.226447770814445,-13.580773388169904,10.829435929511828,11.2,3737.6814340757383
3,31.47479407205401,-13.581366428910641,10.829580947024315,11.2,3738.131073991053
3,31.723140373293575,-13.580773388169904,10.785647442410937,11.2,3738.584261710672
3,31.971481009937968,-13.578994279474506,10.699995108906114,11.2,3739.040997153671
3,32.09564743388278,-13.577659961268363,10.586523603768013,11.2,3739.4995064027266
3,32.34787510493433,-13.577659961268363,10.60018797931707,11.2,3739.961618904226
3,33.21705824630914,-13.5703952984981,10.61165825485696,11.2,3740.4361483077446
3,33.71375084878827,-13.569209217016626,10.554810006117664,11.2,3740.9177733198703
3,34.33461837208075,-13.569950518999324,10.128645196626266,11.2,3741.408267868043
3,34.955482354986096,-13.572174420720312,9.660512247199312,11.2,3741.9076319016854
3,36.44552617485245,-13.582849072892634,9.12812208135366,11.2,3742.4282822756118
3,37.56299000354787,-13.597526405768043,8.58301985282667,11.2,3742.9648964185194
3,38.30789508470325,-13.611758531369446,8.237479150188065,11.2,3743.5121520625867
3,38.80449847214017,-13.621246615103715,7.790103047380943,11.2,3744.06650204076
3,39.05281999109382,-13.624804741189376,8.036689565714944,11.2,3744.624399469204
3,38.92865097089742,-13.6237669322222,8.339613870022307,11.2,3745.1805230545024
3,38.92865097089742,-13.6237669322222,8.80811086640989,11.2,3745.7366466398007
3,39.05282376747849,-13.624211712566398,9.119720485188948,11.2,3746.294544122193
3,39.301170304743465,-13.624804753870752,9.107604672275126,11.2,3746.855989412261
3,39.67369081871895,-13.625249535060371,8.980226295113795,11.2,3747.422756423957
3,40.29455834201143,-13.62599083704307,8.780472198057348,11.2,3747.9983929717
3,41.03959087304541,-13.629549071342366,8.519173083677865,11.2,3748.584672841315
3,41.66043715411609,-13.63473812604146,8.173508851385707,11.2,3749.1798219435163
3,42.40542507686586,-13.64363353425115,7.7154658851676,11.2,3749.785613730329
3,42.77792364066325,-13.647636481260864,7.277850542852499,11.2,3750.3967269251953
3,42.77792364066325,-13.647636481260864,7.547577585517467,11.2,3751.0078401200617
3,42.902095021093515,-13.648377779016432,7.8639267000981405,11.2,3751.6207271917915
3,43.02626781767459,-13.64882255936063,8.031285611345568,11.2,3752.2353881606155
3,43.15044132233308,-13.648970819757169,8.067693353989604,11.2,3752.851823036649
3,43.274614826991574,-13.64882255936063,8.054184905242725,11.2,3753.4700318198916
3,43.398787623572645,-13.648377779016432,8.006577458002873,11.2,3754.0900145002283
3,43.398787623572645,-13.648377779016432,7.951497099024095,11.2,3754.709997180565
3,43.52295900400291,-13.647636481260857,7.79310158786177,11.2,3755.331753737765
3,43.647128260217045,-13.646598670321033,7.622215119403565,11.2,3755.9552841414825
3,43.647128260217045,-13.646598670321033,7.754168411351714,11.2,3756.5788145451997
3,43.647128260217045,-13.646598670321033,7.911661536925605,11.2,3757.202344948917
3,43.647128260217045,-13.646598670321033,8.005520736833324,11.2,3757.8258753526343
3,43.647128260217045,-13.646598670321033,7.978046386607598,11.2,3758.4494057563516
3,43.647128260217045,-13.646598670321033,7.914001112038313,11.2,3759.072936160069
3,43.647128260217045,-13.646598670321033,7.76764973067649,11.2,3759.696466563786
3,43.647128260217045,-13.646598670321033,7.787583073469372,11.2,3760.3199969675034
3,43.647128260217045,-13.646598670321033,7.8185198238120925,11.2,3760.9435273712206
3,43.647128260217045,-13.646598670321033,7.819645754315163,11.2,3761.567057774938
3,43.52295900400291,-13.647636481260857,7.74351252968401,11.2,3762.188814332138
3,43.52295900400291,-13.647636481260857,7.605104737476043,11.2,3762.810570889338
3,43.52295900400291,-13.647636481260857,7.486505188255801,11.2,3763.4323274465382
3,43.52295900400291,-13.647636481260857,7.4435586942849215,11.2,3764.0540840037384
3,43.52295900400291,-13.647636481260857,7.3502997999100925,11.2,3764.6758405609385
3,43.52295900400291,-13.647636481260857,7.19803998601568,11.2,3765.2975971181386
3,43.52295900400291,-13.647636481260857,7.091025404592398,11.2,3765.9193536753387
3,43.27461813133849,-13.649415591647095,6.977552179694781,11.2,3766.5375625057864
3,43.15044675090823,-13.65015688940267,6.992834278523961,11.2,3767.1539974593707
3,42.902100449668666,-13.650749930143407,6.969547291087281,11.2,3767.7668846086517
3,42.28123292637619,-13.650008628160709,7.091709638795851,11.2,3768.3709022218854
3,41.66036894347084,-13.64778472643972,7.327506952990992,11.2,3768.9660503496493
3,40.79115936740335,-13.644671264030338,7.698230123229697,11.2,3769.548781197755
3,39.79777321834347,-13.64229909881292,8.129466549911289,11.2,3770.11732081516
3,38.307691162441536,-13.64229909881292,8.737616618473696,11.2,3770.664573546052
3,37.06597027738489,-13.648229489311776,9.339678355646907,11.2,3771.1940874071574
3,35.824291876590145,-13.660090135041614,10.074558652925585,11.2,3771.7058630053943
3,34.21017438929038,-13.681290767270411,10.741334285774945,11.2,3772.194579782384
3,32.96861281771757,-13.702046246329639,11.320223615836092,11.2,3772.6655599654946
3,31.85128068524557,-13.724728534824454,11.87684544274617,11.2,3773.120578260998
3,31.106411005653122,-13.740739432652116,12.382912250078522,11.2,3773.564955561079
3,30.485670932057566,-13.753340704038125,12.868480485963959,11.2,3774.0004651458225
3,30.237358617743002,-13.757491799849971,12.98270008755323,11.2,3774.4324274117903
3,30.361517253058214,-13.755564491628064,12.769645267055422,11.2,3774.8661633725483
3,30.361517253058214,-13.755564491628064,12.458516970753633,11.2,3775.2998993333063
3,30.609829803365876,-13.751413391871068,12.194119266933901,11.2,3775.7371826162116
3,30.85814235367354,-13.747262292114073,12.146233655134326,11.2,3776.178013221264
3,31.478955591837657,-13.739108218294401,12.10079753482602,11.2,3776.6277125868614
3,32.09980187290833,-13.733919163595278,11.724143709360481,11.2,3777.0862811850457
3,32.22397112912247,-13.732881352655454,11.295025497839255,11.2,3777.5466236297475
3,32.96899303905565,-13.727544026569259,10.860200396993664,11.2,3778.0176092445913
3,33.83820591948445,-13.726506205766132,10.41220000321526,11.2,3778.5010121862983
3,34.459061641526894,-13.730212687498772,10.180198645322967,11.2,3778.993284495463
3,35.204049564276666,-13.739108095708461,10.052896238119697,11.2,3779.4961994892383
3,35.700651535817144,-13.748596152390668,9.866546547055034,11.2,3780.0062087968927
3,36.321324347810915,-13.764161866627443,9.638342753627459,11.2,3780.5250848590044
3,36.44545891020967,-13.767275009474798,9.429470134068307,11.2,3781.0457342720074
3,36.56960055271647,-13.770091716067963,9.748184840691035,11.2,3781.568157137046
3,36.6937539957277,-13.772315499430977,9.989666930798638,11.2,3782.092353622699
3,36.94208330331095,-13.775280635500874,10.177947272404941,11.2,3782.620097669889
3,37.190423939955345,-13.777059744196261,10.294345757040618,11.2,3783.15138944046
3,37.43877024119491,-13.777652784936999,10.31291715271585,11.2,3783.6862290153344
3,37.93545717907887,-13.775280635500863,10.296641749185891,11.2,3784.228164117893
3,38.30794512197734,-13.77038819120906,10.249602930340842,11.2,3784.7754204767784
3,38.80454850941426,-13.760900107474779,10.164101626845405,11.2,3785.32977116977
3,39.797708082204196,-13.739552243704564,9.967664977381634,11.2,3785.8983098566587
3,40.915040214676196,-13.716869955209749,9.76905514164042,11.2,3786.482810431154
3,41.78411596767164,-13.70130344208018,9.214360374839504,11.2,3787.0797263735494
3,43.02572356243992,-13.683512811651877,8.583504997232595,11.2,3787.6943795672987
3,44.76410306253589,-13.671059086291791,7.874560942771867,11.2,3788.3338667539065
3,46.00583810912084,-13.671059086291791,7.038337723690194,11.2,3788.9910930126084
3,47.247537752046526,-13.67995460440611,6.092733526170208,11.2,3789.6660578376377
3,48.24085592641657,-13.691815159957807,5.584835680540166,11.2,3790.355212922301
3,48.73752728673447,-13.69655941824973,5.3919215374771206,11.2,3791.051463312111
3,48.61335803052033,-13.695521607309912,5.78244740259272,11.2,3791.7459398554042
3,48.48918877430619,-13.694483796370093,6.239892453959989,11.2,3792.43864255218
3,48.48918877430619,-13.694483796370093,6.593517643041669,11.2,3793.131345248956
3,48.48918877430619,-13.694483796370093,6.709365614679325,11.2,3793.824047945732
3,48.365019518092055,-13.693445985430275,6.744313009954672,11.2,3794.5149767959906
3,48.365019518092055,-13.693445985430275,6.652983809720685,11.2,3795.205905646249
3,48.365019518092055,-13.693445985430275,6.513561373300821,11.2,3795.8968344965074
3,48.365019518092055,-13.693445985430275,6.570175731656597,11.2,3796.5877633467658
3,48.365019518092055,-13.693445985430275,6.641104829760251,11.2,3797.278692197024
3,48.365019518092055,-13.693445985430275,6.689386160794438,11.2,3797.9696210472825
3,48.365019518092055,-13.693445985430275,6.642229190285965,11.2,3798.660549897541
3,48.365019518092055,-13.693445985430275,6.5143321749192244,11.2,3799.3514787477993
3,48.365019518092055,-13.693445985430275,6.320906742150542,11.2,3800.0424075980577
3,48.365019518092055,-13.693445985430275,6.286969316527635,11.2,3800.733336448316
3,48.24085309414724,-13.692111667224133,6.346832049122042,11.2,3801.422491492518
3,47.86836444323191,-13.687219213632872,6.354530738367678,11.2,3802.1063252702784
3,47.371720933320894,-13.680102954698352,6.587947798155249,11.2,3802.7830641407545
3,46.750906515128676,-13.671948865379584,6.822236344096335,11.2,3803.450934233828
3,46.00589947465183,-13.6648324779417,7.144218180922079,11.2,3804.10816136918
3,45.26086694361784,-13.661274243642403,7.592005867032509,11.2,3804.7547451826604
3,43.89496098865829,-13.66290510490446,7.9706443949935055,11.2,3805.3818160539267
3,42.90159844208072,-13.670021539686054,8.475899805628403,11.2,3805.9946960316706
3,42.4049266097322,-13.67476580248688,8.981177376863224,11.2,3806.600480697524
3,40.41829214906615,-13.69848689104605,9.445883907251956,11.2,3807.177884871082
3,39.4250428918079,-13.715091274293432,9.967692851768035,11.2,3807.7410997695365
3,38.431835173002014,-13.734067459796702,10.423621988333958,11.2,3808.290125986294
3,37.19038688687245,-13.760752264148534,10.814199982114168,11.2,3808.8214172275348
3,36.445557564279426,-13.778541829377096,11.205649412443998,11.2,3809.3420680498816
3,35.7007282416864,-13.796331394605657,11.528341417338469,11.2,3809.8520784533343
3,35.08005542969263,-13.811897108842462,11.782753998921505,11.2,3810.35322210233
3,34.83179385691387,-13.818419819238335,11.987223572078033,11.2,3810.8508191574288
3,34.83179385691387,-13.818419819238335,12.14916863543334,11.2,3811.3484162125274
3,34.83179385691387,-13.818419819238335,12.078199710094166,11.2,3811.846013267626
3,34.955920631349215,-13.815010257888925,11.853622147740001,11.2,3812.3453835623595
3,35.080038910010195,-13.811304297479884,11.608623952145548,11.2,3812.8465269753597
3,35.080038910010195,-13.811304297479884,11.347949469958067,11.2,3813.34767038836
3,35.204147985134306,-13.807301959143803,11.061757563036094,11.2,3813.850586788147
3,35.204147985134306,-13.807301959143803,10.783512211894054,11.2,3814.3535031879346
3,35.328257060258416,-13.803299620807723,10.740715240479204,11.2,3814.8581925745098
3,35.82474716645107,-13.789068577290823,10.817187590588375,11.2,3815.3699746768875
3,36.19717138607574,-13.780618473573096,10.851709739282912,11.2,3815.88707712526
3,36.4454837003903,-13.77646737776125,10.560820391068956,11.2,3816.4077268924084
3,36.69380545534581,-13.772909248293987,10.260768856070994,11.2,3816.931924113199
3,37.19046407051233,-13.766978976154194,9.926176228791542,11.2,3817.4632164570635
3,37.81131979255477,-13.763272494421534,9.68882658386664,11.2,3818.0033781683856
3,38.55635657204725,-13.765051611571183,9.372535013342242,11.2,3818.554183262272
3,39.425491801403986,-13.77646727152136,9.091655833708538,11.2,3819.1174045737207
3,40.04616107412498,-13.792032896997526,8.778229607498863,11.2,3819.689492589065
3,40.17027935278596,-13.795738857406562,8.609853901528686,11.2,3820.2633537226766
3,40.17027935278596,-13.795738857406562,8.845865748571024,11.2,3820.837214856288
3,40.046152578350615,-13.792329296057154,9.15840748175153,11.2,3821.4093027502645
3,40.046152578350615,-13.792329296057154,9.331962480599854,11.2,3821.981390644241
3,40.046152578350615,-13.792329296057154,9.396010351813704,11.2,3822.5534785382174
3,40.170300593069726,-13.794849550334355,9.345470955759037,11.2,3823.1273399752613
3,40.54276163006777,-13.801520913104154,9.18857150692447,11.2,3823.706522284262
3,40.791083149021425,-13.805079039189815,9.055626773264391,11.2,3824.289252043534
3,40.91524957296624,-13.806413357395957,8.839801617056361,11.2,3824.873755608862
3,41.03941882918038,-13.807451168335776,8.627713326558453,11.2,3825.4600330207077
3,41.16359020961064,-13.808192466091343,8.772633005001897,11.2,3826.0480843094165
3,41.16359020961064,-13.808192466091343,8.963144425994201,11.2,3826.6361355981253
3,41.28776300619171,-13.808637246435541,9.018123760296145,11.2,3827.2259607839283
3,41.411936510850204,-13.80878550683208,8.97644722435396,11.2,3827.8175598769403
3,41.5361100155087,-13.808637246435541,8.838409519767122,11.2,3828.410932877162
3,41.5361100155087,-13.808637246435541,8.622469109017842,11.2,3829.0043058773836
3,41.66028352016719,-13.808488986039002,8.759538805732786,11.2,3829.5994527848147
3,41.5361100155087,-13.808637246435541,8.8019954545957,11.2,3830.1928257850363
3,41.66028281208977,-13.808192466091343,8.775976256558817,11.2,3830.787972682352
3,41.66028281208977,-13.808192466091343,8.783590224268062,11.2,3831.383119579668
3,41.66028281208977,-13.808192466091343,8.810446982149367,11.2,3831.9782664769837
3,41.66028281208977,-13.808192466091343,8.773944795399029,11.2,3832.5734133742994
3,41.66028281208977,-13.808192466091343,8.751292497044712,11.2,3833.168560271615
3,41.66028281208977,-13.808192466091343,8.746582342860593,11.2,3833.763707168931
3,41.78445419252003,-13.80745116833577,8.725753372819149,11.2,3834.3606279431096
3,41.78445419252003,-13.80745116833577,8.687252790058748,11.2,3834.9575487172883
3,41.78445419252003,-13.80745116833577,8.656335820988392,11.2,3835.554469491467
3,41.78445419252003,-13.80745116833577,8.623459705145427,11.2,3836.1513902656457
3,41.78445419252003,-13.80745116833577,8.555069571026797,11.2,3836.7483110398243
3,41.78445419252003,-13.80745116833577,8.552591239811179,11.2,3837.345231814003
3,41.78445419252003,-13.80745116833577,8.506193806907376,11.2,3837.9421525881817
3,41.78445419252003,-13.80745116833577,8.444666395165314,11.2,3838.5390733623603
3,41.78445419252003,-13.80745116833577,8.390864750629094,11.2,3839.135994136539
3,41.78445419252003,-13.80745116833577,8.318842921852623,11.2,3839.7329149107177
3,41.78445419252003,-13.80745116833577,8.24984876661052,11.2,3840.3298356848964
3,41.78445419252003,-13.80745116833577,8.168200343611431,11.2,3840.926756459075
3,41.66028281208977,-13.808192466091345,8.106271023424831,11.2,3841.521903356391
3,41.66028281208977,-13.808192466091345,8.018190213230344,11.2,3842.1170502537066
3,41.66028281208977,-13.808192466091345,7.918784942137197,11.2,3842.7121971510223
3,41.5361100155087,-13.808637246435543,7.889520173154576,11.2,3843.305570151244
3,41.411936510850204,-13.808785506832082,7.926669020439731,11.2,3843.897169244256
3,41.16359020961064,-13.808192466091345,7.879982418465406,11.2,3844.485220532965
3,41.03941741302957,-13.807747685747147,7.874954316398874,11.2,3845.0714979245795
3,40.791070875764596,-13.807154644442793,7.842691869889538,11.2,3845.654227508519
3,40.666898079183525,-13.806709864098595,7.806251728760666,11.2,3846.2351831953642
3,40.41855744253913,-13.804930755403209,7.723348424222327,11.2,3846.812591158829
3,40.17022813495588,-13.801965619333313,7.6671871535611755,11.2,3847.386451560757
3,40.046069499640666,-13.800038311111406,7.635311764080595,11.2,3847.9585382678947
3,39.797767805922206,-13.795294269244271,7.5796572278996655,11.2,3848.5270778079794
3,39.4253648265813,-13.785954858454343,7.543653425494819,11.2,3849.0902973055017
