phase,x,y,alpha,ref_alpha,dE_I
3,24.275995209937054,-152.24930654008162,15.777771822922874,10.879999999999999,3533.2162992245258
3,23.531009411268148,-152.25820192292906,15.26649457218642,10.879999999999999,3533.5524565018295
3,23.40683803083789,-152.25894322068464,14.641338613473666,10.879999999999999,3533.88683990227
3,23.40683803083789,-152.25894322068464,13.923653486630954,10.879999999999999,3534.2212233027103
3,23.40683803083789,-152.25894322068464,13.255664025353155,10.879999999999999,3534.5556067031507
3,23.40683803083789,-152.25894322068464,12.657452166402667,10.879999999999999,3534.889990103591
3,23.282665234256818,-152.25938800102884,12.112859984557243,10.879999999999999,3535.222599606938
3,23.158492437675747,-152.25983278137304,11.649296268739258,10.879999999999999,3535.5534352131904
3,23.034319641094676,-152.26027756171723,11.247507853396355,10.879999999999999,3535.8824969223488
3,22.785972631777685,-152.26027756171723,11.11616229562208,10.879999999999999,3536.2080108170885
3,22.537628454766356,-152.25909148361745,11.01489229308725,10.879999999999999,3536.5299769378707
3,22.04097125565375,-152.25316122838584,10.961895840558475,10.879999999999999,3536.8448479558087
3,21.66852791942849,-152.24560047992554,10.948912813137737,10.879999999999999,3537.1543983546576
3,21.171975037699806,-152.23374076977316,10.983531266551239,10.879999999999999,3537.4568551409106
3,20.427191027197505,-152.21417265718284,11.418173970014841,10.879999999999999,3537.7486721555847
3,19.434145679861107,-152.18808184039577,11.799385421794549,10.879999999999999,3538.026302808154
3,18.93759279813242,-152.1762221302434,12.38817274902995,10.879999999999999,3538.2968398481275
3,17.447786883511,-152.14775796019677,12.991567294196846,10.879999999999999,3538.5460939464633
3,16.454446995055697,-152.1382694706662,13.585439062101583,10.879999999999999,3538.781157474964
3,15.957754392576568,-152.1382694706662,14.188696032103033,10.879999999999999,3539.009125394858
3,15.585240251285793,-152.1404933639329,14.552353379379655,10.879999999999999,3539.231771684162
3,15.585240251285793,-152.1404933639329,14.5783375146774,10.879999999999999,3539.454417973466
3,15.585240251285793,-152.1404933639329,14.340492561295385,10.879999999999999,3539.6770642627703
3,15.585240251285793,-152.1404933639329,14.229522360280125,10.879999999999999,3539.8997105520743
3,15.585240251285793,-152.1404933639329,14.347443637273031,10.879999999999999,3540.1223568413784
3,15.585240251285793,-152.1404933639329,14.750115829901295,10.879999999999999,3540.3450031306825
3,15.585240251285793,-152.1404933639329,15.250369040252847,10.879999999999999,3540.5676494199865
3,15.709411631716051,-152.13975206617732,15.8633627813993,10.879999999999999,3540.792069586154
3,15.709411631716051,-152.13975206617732,16.420943367436372,10.879999999999999,3541.0164897523214
3,15.957756044750765,-152.1385659869503,16.88991134923126,10.879999999999999,3541.244457695818
3,16.454448647229896,-152.13737990546883,17.218597372096085,10.879999999999999,3541.479521247921
3,17.323663179839357,-152.1384177282446,17.2348190362431,10.879999999999999,3541.7270021504905
3,19.186230345966674,-152.14953717344255,16.89367946073018,10.879999999999999,3542.0010911554327
3,21.048670060459024,-152.17399939490156,16.475038144528344,10.879999999999999,3542.301786442011
3,23.531686997643618,-152.22143981357289,15.513106250494513,10.879999999999999,3542.63795339912
3,26.51081454565491,-152.2997120407667,14.472408085578268,10.879999999999999,3543.0166793212006
3,30.729993566578194,-152.4509048067295,13.016571685896531,10.879999999999999,3543.4556792292947
3,34.45175797820707,-152.6109766580607,11.361155518493225,10.879999999999999,3543.947847200412
3,38.172715458871835,-152.7888214227878,9.598418200655592,10.879999999999999,3544.4931717069676
3,42.0170246691163,-152.98636576711473,7.841932833338694,10.879999999999999,3545.0934149165264
3,46.72911233881934,-153.23414325664572,6.048856883825481,10.879999999999999,3545.760973664224
3,49.953172323352995,-153.4036752231669,4.1329616865774135,10.879999999999999,3546.4745904117003
3,53.05342168645337,-153.5629851782693,3.2900072962564466,10.879999999999999,3547.2324964357927
3,56.15404263477012,-153.7148914324469,2.485940922849799,10.879999999999999,3548.034697044861
3,57.8906826944132,-153.79373886766726,2.4043186151623863,10.879999999999999,3548.8617067976384
3,58.88325230619377,-153.83405460103344,2.4504401446983866,10.879999999999999,3549.7028961162982
3,59.62787490015243,-153.85895762536043,2.9109912999138747,10.879999999999999,3550.554722900586
3,59.876136236986525,-153.86548032955722,3.4229080058624457,10.879999999999999,3551.4100962754
3,60.496901092165444,-153.87659920410317,4.024495872023396,10.879999999999999,3552.274337719574
3,60.74523677232439,-153.87897133324913,4.462081050249527,10.879999999999999,3553.1421268163213
3,61.117754453994216,-153.88030567174542,4.912031606382312,10.879999999999999,3554.0152375942353
3,61.49027213566404,-153.87897133324913,5.27822722879377,10.879999999999999,3554.8936700533163
3,61.862770699461436,-153.8749683862394,5.584374124341443,10.879999999999999,3555.7774239204514
3,62.35937267100191,-153.8654803295572,5.861813666753875,10.879999999999999,3556.668272101466
3,63.104105706930696,-153.84413382514435,6.05193584957931,10.879999999999999,3557.5697593258506
3,63.35231418182621,-153.83583278547857,6.193497117885038,10.879999999999999,3558.4747923855907
3,65.37013555023863,-153.83583278547857,5.934525819405545,10.879999999999999,3559.4086514648798
3,66.48702802513353,-153.79714454451405,5.480961558345321,10.879999999999999,3560.358466150953
3,68.4726939371441,-153.73073629030137,4.9468128397052284,10.879999999999999,3561.336647492912
3,69.96216425572206,-153.68804315975066,4.081541694471158,10.879999999999999,3562.3361069822795
3,71.45182148515539,-153.65246406310752,3.3750189986027994,10.879999999999999,3563.3568472892102
3,72.81750935827885,-153.62800244611435,2.5674943394468657,10.879999999999999,3564.3970974229
3,74.30751919096181,-153.6137697118185,2.053215940952175,10.879999999999999,3565.4586334113424
3,74.55586549220138,-153.61317667107775,1.77387288220922,10.879999999999999,3566.523717204088
3,75.42506019876166,-153.61836572577693,1.8500823039340077,10.879999999999999,3567.60121806407
3,75.42506019876166,-153.61836572577693,1.9047148513079524,10.879999999999999,3568.678718924052
3,75.42506019876166,-153.61836572577693,2.03829833013539,10.879999999999999,3569.7562197840343
3,75.42506019876166,-153.61836572577693,2.121075530679827,10.879999999999999,3570.8337206440165
3,75.42506019876166,-153.61836572577693,2.025804643648316,10.879999999999999,3571.9112215039986
3,75.42506019876166,-153.61836572577693,1.8158894843284055,10.879999999999999,3572.9887223639807
3,75.42506019876166,-153.61836572577693,1.7154635775560183,10.879999999999999,3574.066223223963
3,75.42506019876166,-153.61836572577693,1.4544206571752811,10.879999999999999,3575.143724083945
3,75.42506019876166,-153.61836572577693,1.1879050940147369,10.879999999999999,3576.221224943927
3,75.42506019876166,-153.61836572577693,0.8317798117306091,10.879999999999999,3577.2987258039093
3,75.17673065516914,-153.615400586889,0.5173864670589972,10.879999999999999,3578.372679098983
3,75.05256423122432,-153.61406626868285,0.153124131785108,10.879999999999999,3579.4448585880004
3,74.55588295793554,-153.61050805129207,-0.23404169739142064,10.879999999999999,3580.509942630257
3,73.81084405421684,-153.61050805129207,-0.41394258738698186,10.879999999999999,3581.564383259603
3,72.69332287244923,-153.61984833199668,-0.2774496216269422,10.879999999999999,3582.602859300638
3,72.3208342215339,-153.62474078558793,0.13062040187953253,10.879999999999999,3583.6360140752313
3,68.47248719323358,-153.71205769414914,0.7645844803551499,10.879999999999999,3584.614192463706
3,66.11460756137211,-153.79373271427258,1.6476727354634817,10.879999999999999,3585.5586868574396
3,63.137204521150046,-153.92178983022504,2.883118607451675,10.879999999999999,3586.4606469220275
3,59.91275195921314,-154.08362225905054,4.347645684210386,10.879999999999999,3587.3165433785875
3,55.2012738829211,-154.34265103518476,5.878703387102664,10.879999999999999,3588.1051330054866
3,51.73012082990332,-154.54180404004603,7.52034725328028,10.879999999999999,3588.844134731628
3,49.12658017632813,-154.6880602951659,9.164025923447563,10.879999999999999,3589.545943019861
3,44.29079842148111,-154.94813218140672,10.733278707649697,10.879999999999999,3590.1786687115964
3,39.82617179726077,-155.17220785208818,12.187729745005319,10.879999999999999,3590.747614022986
3,36.72486661764766,-155.30930388739475,13.51873789047946,10.879999999999999,3591.272254974667
3,34.11901212628548,-155.4057992086586,14.794828806878098,10.879999999999999,3591.759669433614
3,31.14028388086439,-155.49829879360007,15.419243193210397,10.879999999999999,3592.204530631912
3,29.526537637053824,-155.5387695736898,15.716352043409206,10.879999999999999,3592.626338312441
3,28.409156649952806,-155.5587836239569,15.52327257040186,10.879999999999999,3593.0321834074402
3,27.912498034786292,-155.5647138960967,15.111832381182653,10.879999999999999,3593.430933379366
3,27.291642312743853,-155.56842037782934,14.540334044133886,10.879999999999999,3593.8208139838334
3,27.043295303426863,-155.56842037782934,13.853114225798311,10.879999999999999,3594.2071467738824
3,26.91912250684579,-155.56797559748514,13.145762517532013,10.879999999999999,3594.5917056668372
3,26.794951126415533,-155.56723429972956,12.425046490197667,10.879999999999999,3594.9744906829287
3,26.54661025375112,-155.56545518934334,11.685864493524454,10.879999999999999,3595.353727972268
3,26.049921899728464,-155.5630830331438,11.016780354642732,10.879999999999999,3595.725869713693
3,25.677403509985254,-155.56174869211122,10.973314537613371,10.879999999999999,3596.0926897638356
3,25.180714683915824,-155.55937653365723,10.936134708560461,10.879999999999999,3596.45241425932
3,23.44229057523887,-155.55522524847206,11.247149994881667,10.879999999999999,3596.7873041246808
3,22.07638202399543,-155.556856112834,11.604470220371642,10.879999999999999,3597.102681010738
3,20.462135668441515,-155.56263825730858,12.185477866899005,10.879999999999999,3597.3949972345727
3,18.475410575286368,-155.5768711268717,12.872532517523519,10.879999999999999,3597.6589316713626
3,16.985434729786828,-155.59466194329107,13.581540191502523,10.879999999999999,3597.901580738931
3,15.472068703477515,-155.59466194329107,14.286440756893638,10.879999999999999,3598.1226102918376
3,13.982138173744465,-155.61601072009464,14.991799706282285,10.879999999999999,3598.322355122891
3,13.609649522829134,-155.6209031736859,15.744572957485559,10.879999999999999,3598.516778687503
3,12.616331348459092,-155.63276372923758,15.856060704713748,10.879999999999999,3598.6970119924813
3,12.492164924514277,-155.63409804744373,15.623068713367772,10.879999999999999,3598.875471491403
3,12.492164924514277,-155.63409804744373,15.414649441076692,10.879999999999999,3599.0539309903247
3,12.492164924514277,-155.63409804744373,15.332083090867153,10.879999999999999,3599.2323904892464
3,12.492164924514277,-155.63409804744373,15.353776895178482,10.879999999999999,3599.410849988168
3,12.492164924514277,-155.63409804744373,15.418726831225106,10.879999999999999,3599.58930948709
3,12.492164924514277,-155.63409804744373,15.574290537281852,10.879999999999999,3599.7677689860116
3,12.492164924514277,-155.63409804744373,15.798335844237126,10.879999999999999,3599.9462284849333
3,12.492164924514277,-155.63409804744373,16.02741469744598,10.879999999999999,3600.124687983855
3,12.616334180728414,-155.6330602365039,16.284024777139567,10.879999999999999,3600.304921329294
3,12.864678357739741,-155.63187415840412,16.44732218524713,10.879999999999999,3600.48870244869
3,13.485544700903175,-155.63261545897777,16.61832989824646,10.879999999999999,3600.6813530872746
3,13.982225974191962,-155.63617367636854,16.559900775928025,10.879999999999999,3600.88109917262
3,15.347963174749209,-155.6573739459182,16.352696724959323,10.879999999999999,3601.1003557894023
3,16.341067994371432,-155.68109334368032,15.957054823786192,10.879999999999999,3601.3337996178934
3,18.450910240424566,-155.7491327074095,15.292856351463632,10.879999999999999,3601.5973840498996
3,21.428313280646634,-155.87718982336196,14.430977066291215,10.879999999999999,3601.9035028110516
3,23.784498318018407,-155.99826515910237,13.435396144323525,10.879999999999999,3602.243281358452
3,26.387677347494776,-156.15073783754906,12.377900696698447,10.879999999999999,3602.620248177702
3,30.1051423388027,-156.39075319467403,11.139340273046558,10.879999999999999,3603.0503216396846
3,32.95497912618276,-156.57816787239076,9.841676257585533,10.879999999999999,3603.521107055773
3,35.805255325474846,-156.75877674226564,8.528255500041983,10.879999999999999,3604.0326107032797
3,37.66440708069792,-156.87212589366342,7.174963788292487,10.879999999999999,3604.5706736615753
3,41.75512475969187,-157.11172627236286,6.065639717290289,10.879999999999999,3605.1671754438566
3,44.11070916054562,-157.24405336032845,5.1029745978624,10.879999999999999,3605.7973284318646
3,46.09498200270069,-157.34364226335313,4.7195972386057665,10.879999999999999,3606.4558281747604
3,47.95595623232751,-157.42145618924,4.5383937466354265,10.879999999999999,3607.1409132637937
3,49.07284658426188,-157.4601443566669,4.616527628651093,10.879999999999999,3607.841953929283
3,49.81758174355086,-157.48149092194222,4.908519907599424,10.879999999999999,3608.553633668477
3,50.438288776258645,-157.49557442813844,5.168183214048083,10.879999999999999,3609.274180650995
3,50.81076397421165,-157.50135634181404,5.666338260835081,10.879999999999999,3610.000048707769
3,51.679947115586465,-157.50862100458428,6.021466990991196,10.879999999999999,3610.738333666563
3,52.67333232054472,-157.51099316754724,6.368014569872137,10.879999999999999,3611.490809842571
3,53.418374056573924,-157.51099316754724,6.591974446395679,10.879999999999999,3612.2539294719504
3,54.41175926153218,-157.50862100458428,6.4576165370060625,10.879999999999999,3613.031240318544
3,55.52930168540451,-157.50194932478416,6.229651726022645,10.879999999999999,3613.8245160569068
3,57.26768779405541,-157.4894955520805,5.833096950739633,10.879999999999999,3614.6426258825363
3,58.7577330300419,-157.47882088976309,5.39222785041556,10.879999999999999,3615.4820220686797
3,59.254414775370726,-157.4752626689906,4.937986665613401,10.879999999999999,3616.328513708328
3,61.737856545484014,-157.46340188799294,4.517226131079956,10.879999999999999,3617.210483087549
3,63.10376509672746,-157.461771023631,4.097443421098588,10.879999999999999,3618.111965446074
3,64.09715407809972,-157.461771023631,3.774821646799449,10.879999999999999,3619.0276390757613
3,65.09054305947198,-157.461771023631,3.394240707633916,10.879999999999999,3619.957503976611
3,65.83558479550118,-157.461771023631,3.113720719591304,10.879999999999999,3620.8980123308324
3,66.45645231879365,-157.4625123256137,3.1197924502380596,10.879999999999999,3621.847390221101
3,66.70479649580498,-157.46369840371347,3.3234133853819743,10.879999999999999,3622.8003158853267
3,66.70479649580498,-157.46369840371347,3.5296498870961446,10.879999999999999,3623.7532415495525
3,66.70479649580498,-157.46369840371347,3.818301999086572,10.879999999999999,3624.7061672137784
3,66.70479649580498,-157.46369840371347,3.9843726633580316,10.879999999999999,3625.6590928780042
3,66.70479649580498,-157.46369840371347,4.088008685172622,10.879999999999999,3626.61201854223
3,66.70479649580498,-157.46369840371347,4.20633731739447,10.879999999999999,3627.564944206456
3,66.70479649580498,-157.46369840371347,4.24459032325574,10.879999999999999,3628.517869870682
3,66.70479649580498,-157.46369840371347,4.259425280333206,10.879999999999999,3629.4707955349077
3,66.70479649580498,-157.46369840371347,4.213788463944617,10.879999999999999,3630.4237211991335
3,66.70479649580498,-157.46369840371347,4.153318952165394,10.879999999999999,3631.3766468633594
3,66.70479649580498,-157.46369840371347,4.034014448850531,10.879999999999999,3632.3295725275852
3,66.70479649580498,-157.46369840371347,3.8922896704160963,10.879999999999999,3633.282498191811
3,66.70479649580498,-157.46369840371347,3.6949145016840257,10.879999999999999,3634.235423856037
3,66.70479649580498,-157.46369840371347,3.4645073438401512,10.879999999999999,3635.188349520263
3,66.70479649580498,-157.46369840371347,3.1856040417070273,10.879999999999999,3636.1412751844887
3,66.70479649580498,-157.46369840371347,2.875583694235437,10.879999999999999,3637.0942008487145
3,66.58062511537473,-157.46295710595788,2.503402283744917,10.879999999999999,3638.045352636077
3,66.58062511537473,-157.46295710595788,2.1056789633622026,10.879999999999999,3638.9965044234395
3,66.58062511537473,-157.46295710595788,1.6562781424025304,10.879999999999999,3639.947656210802
3,66.33228070234001,-157.46177102673087,1.2673513516723405,10.879999999999999,3640.8952602208356
3,65.71141671943467,-157.4595471250099,1.1076448729641264,10.879999999999999,3641.8339947453987
3,64.59385517750822,-157.45821278144103,1.1277998034945764,10.879999999999999,3642.7567641050773
3,63.227957011385534,-157.4631053559275,1.5746468665064601,10.879999999999999,3643.660020633811
3,61.36546419239857,-157.48312009097612,2.142695201785693,10.879999999999999,3644.5366701222742
3,59.13065336356752,-157.52047995328266,3.023988323190218,10.879999999999999,3645.381393741754
3,55.903071902177444,-157.59756777621905,4.130173972415225,10.879999999999999,3646.180009054642
3,52.92434365675635,-157.69006736116052,5.322536977270177,10.879999999999999,3646.9360711068816
3,48.70553770646351,-157.85133489308313,6.782183308075968,10.879999999999999,3647.631864502688
3,45.356121745997534,-157.99939889265053,8.269351851344917,10.879999999999999,3648.2798090990595
3,42.007068904983065,-158.15546071464752,9.7839464781295,10.879999999999999,3648.8799100834162
3,38.65839828080097,-158.31951946915916,11.246173744235827,10.879999999999999,3649.432172915999
3,34.56606912150848,-158.52980860989427,12.577179338880374,10.879999999999999,3649.925973903449
3,33.69799929984037,-158.57441539732292,13.86464786257148,10.879999999999999,3650.4073738934467
3,29.60517964806225,-158.77493165283715,15.074316542580876,10.879999999999999,3650.830305031276
3,27.62066710565212,-158.86978228416976,15.687426328134958,10.879999999999999,3651.224885989928
3,26.007988412253308,-158.9410722225292,15.855727925925649,10.879999999999999,3651.596428681532
3,25.387546866690887,-158.9640472990206,15.58004602520825,10.879999999999999,3651.9591079224847
3,25.01521964131856,-158.97605431402883,15.171863894943574,10.879999999999999,3652.316468203075
3,24.89110136265758,-158.97976027443787,14.484709454282388,10.879999999999999,3652.672055365399
3,24.89110136265758,-158.97976027443787,13.854868004488388,10.879999999999999,3653.027642527723
3,24.89110136265758,-158.97976027443787,13.290833261785378,10.879999999999999,3653.383229690047
3,24.89110136265758,-158.97976027443787,12.78898280875169,10.879999999999999,3653.7388168523707
3,24.89110136265758,-158.97976027443787,12.322346098903113,10.879999999999999,3654.0944040146946
3,24.89110136265758,-158.97976027443787,11.877082301789804,10.879999999999999,3654.4499911770185
3,24.642840025823478,-158.98628297863462,11.515122627464756,10.879999999999999,3654.802031748816
3,24.394563584959137,-158.9922128337108,11.464492826489236,10.879999999999999,3655.150525514315
3,24.146273927733223,-158.99754979458118,11.336639079906943,10.879999999999999,3655.4954722847115
3,23.773812890735176,-159.00422115735097,11.295425755852646,10.879999999999999,3655.8350981831504
3,23.401324947836706,-159.00911360164278,11.23412677520843,10.879999999999999,3656.1694028252623
3,23.152984311192313,-159.01089271033817,11.245556924112764,10.879999999999999,3656.5001597439937
3,22.90463800995275,-159.0114857510789,11.24558999711121,10.879999999999999,3656.827368858422
3,22.656291708713184,-159.01089271033817,11.319788886816934,10.879999999999999,3657.151030168546
3,22.532120328282925,-159.0101514125826,11.326232380128655,10.879999999999999,3657.4729176018072
3,22.40795107206879,-159.00911360164275,11.281417625335699,10.879999999999999,3657.793031188551
3,22.283784648123977,-159.0077792834366,11.213163429005865,10.879999999999999,3658.1113709692386
3,22.159621764485532,-159.00614846557286,11.266124599182486,10.879999999999999,3658.4279369944456
3,22.159621764485532,-159.00614846557286,11.24502636791613,10.879999999999999,3658.7445030196527
3,22.159621764485532,-159.00614846557286,11.219499869235324,10.879999999999999,3659.06106904486
3,22.159621764485532,-159.00614846557286,11.266039480350148,10.879999999999999,3659.377635070067
3,22.159621764485532,-159.00614846557286,11.30041061856529,10.879999999999999,3659.694201095274
3,22.159621764485532,-159.00614846557286,11.397754885136978,10.879999999999999,3660.010767120481
3,22.159621764485532,-159.00614846557286,11.503436641045704,10.879999999999999,3660.327333145688
3,22.159621764485532,-159.00614846557286,11.637429469888929,10.879999999999999,3660.643899170895
3,22.159621764485532,-159.00614846557286,11.7929737223377,10.879999999999999,3660.960465196102
3,22.159621764485532,-159.00614846557286,11.981230176180587,10.879999999999999,3661.2770312213092
3,22.159621764485532,-159.00614846557286,12.19565208282451,10.879999999999999,3661.5935972465163
3,22.159621764485532,-159.00614846557286,12.44197744937176,10.879999999999999,3661.9101632717234
3,22.159621764485532,-159.00614846557286,12.730152267147893,10.879999999999999,3662.2267292969304
3,22.159621764485532,-159.00614846557286,13.055596178713085,10.879999999999999,3662.5432953221375
3,22.159621764485532,-159.00614846557286,13.430566662716503,10.879999999999999,3662.8598613473446
3,22.159621764485532,-159.00614846557286,13.8474022189911,10.879999999999999,3663.1764273725516
3,22.283780399800744,-159.00807577379476,14.321019622720836,10.879999999999999,3663.494767092549
3,22.407934078800093,-159.0102995613847,14.864500155944732,10.879999999999999,3663.814880436532
3,22.656246393114657,-159.01445065719653,15.344996148519092,10.879999999999999,3664.1385410992907
3,23.277060811306875,-159.0226047465153,15.868954174402075,10.879999999999999,3664.4710705394523
3,24.146200996775978,-159.03402047156158,15.724970119010305,10.879999999999999,3664.816016267978
3,26.00858052650418,-159.0629300948902,15.51293643427756,10.879999999999999,3665.1875674183566
3,27.746692382533396,-159.09613838796014,14.762657114093056,10.879999999999999,3665.583948738107
3,30.22945443158895,-159.1554368823654,13.776301609975993,10.879999999999999,3666.01579808713
3,32.091356048119124,-159.2065803026065,12.55409192186287,10.879999999999999,3666.4742460306743
3,37.179818456170594,-159.37067586247665,11.009221803203312,10.879999999999999,3667.0053862943337
3,40.53020917054428,-159.49474151135087,9.410988602619843,10.879999999999999,3667.584389282484
3,43.75636716162713,-159.61806421046157,7.814901767597417,10.879999999999999,3668.209480241936
3,46.98252515270998,-159.74138690957227,6.180291755247366,10.879999999999999,3668.880659172689
3,50.70501514242096,-159.88368233162308,4.459919806236262,10.879999999999999,3669.605016531866
3,53.06269749698023,-159.9709877882383,3.7297565364111,10.879999999999999,3670.363055067537
3,54.80015516998947,-160.02909501067438,3.0986504961085792,10.879999999999999,3671.1459144271084
3,55.79306552877927,-160.05992823495836,3.116699334022423,10.879999999999999,3671.9429582203766
3,57.03436867378398,-160.0925416629558,3.2045806175624207,10.879999999999999,3672.7577349157164
3,57.40682900281765,-160.09921301304485,3.8186079885818107,10.879999999999999,3673.5778324728994
3,57.5309918864561,-160.1008438309086,4.370060398581765,10.879999999999999,3674.399703785563
3,57.655158310400914,-160.10217814911474,4.956813047083514,10.879999999999999,3675.223348904283
3,57.77932756661505,-160.10321596005457,5.454022021985121,10.879999999999999,3676.0487678695204
3,58.02767174362638,-160.10440203815435,5.945971834170547,10.879999999999999,3676.877734608715
3,58.276018752943365,-160.10440203815435,6.278490956175275,10.879999999999999,3677.7102491623286
3,58.400191549524436,-160.10395725781015,6.587735735865689,10.879999999999999,3678.544537613036
3,59.26937469089925,-160.0966925950399,6.835997332895234,10.879999999999999,3679.391242965763
3,60.262692865269294,-160.08483203948822,7.022106743353297,10.879999999999999,3680.252138578124
3,61.25597894108392,-160.0705995351456,6.690243619585786,10.879999999999999,3681.127223991568
3,62.869976768075446,-160.04169029647647,6.309684982064969,10.879999999999999,3682.025366516826
3,64.11148641658279,-160.0179700645974,5.658979633705536,10.879999999999999,3682.9412448942057
3,65.60136030247017,-159.99306348972635,4.812239737637604,10.879999999999999,3683.878407184241
3,66.84300684038645,-159.97823780937688,3.8226726524406898,10.879999999999999,3684.833307281961
3,67.7121916338854,-159.9709731327981,3.1895978262567453,10.879999999999999,3685.8006243053023
3,69.32641957947875,-159.9613362619757,2.679758983659135,10.879999999999999,3686.7910017278664
3,69.94728592264218,-159.96059496140205,2.644106921150785,10.879999999999999,3687.7902486696184
3,70.07145871922326,-159.96103974174625,2.8323941492223663,10.879999999999999,3688.7912695084647
3,70.07145871922326,-159.96103974174625,3.039799442792553,10.879999999999999,3689.792290347311
3,70.07145871922326,-159.96103974174625,3.146160476743459,10.879999999999999,3690.793311186157
3,70.07145871922326,-159.96103974174625,3.1958892407463053,10.879999999999999,3691.7943320250033
3,70.07145871922326,-159.96103974174625,3.159066787672092,10.879999999999999,3692.7953528638495
3,70.07145871922326,-159.96103974174625,3.1431296194215443,10.879999999999999,3693.7963737026957
3,70.07145871922326,-159.96103974174625,2.995039232960804,10.879999999999999,3694.797394541542
3,70.07145871922326,-159.96103974174625,2.876937279847001,10.879999999999999,3695.798415380388
3,70.07145871922326,-159.96103974174625,2.656658003248899,10.879999999999999,3696.7994362192344
3,70.07145871922326,-159.96103974174625,2.4450237200197638,10.879999999999999,3697.8004570580806
3,69.94728592264218,-159.96059496140205,2.1755505500143784,10.879999999999999,3698.7997039998327
3,69.94728592264218,-159.96059496140205,1.8632978933342024,10.879999999999999,3699.7989509415847
3,69.82311241798368,-159.9604467010055,1.566278049059989,10.879999999999999,3700.7964239761272
3,69.82311241798368,-159.9604467010055,1.2257035423995981,10.879999999999999,3701.7938970106698
3,69.20224961520064,-159.96267059849936,1.0004659819214214,10.879999999999999,3702.7825005766013
3,68.3330862996734,-159.9720108081887,0.9496130875557881,10.879999999999999,3703.7586875237394
3,66.96739842654993,-159.99647242518188,1.1138437448775282,10.879999999999999,3704.715364644119
3,65.35355707396151,-160.03308961089303,1.5360377751095329,10.879999999999999,3705.6489868880326
3,63.4916589964861,-160.0842329339221,2.2485557265540175,10.879999999999999,3706.556010587982
3,60.264951889468925,-160.19214634701763,3.1664501517648,10.879999999999999,3707.4169384721176
3,57.53512849140626,-160.29649622401536,4.273815984920816,10.879999999999999,3708.2388688791375
3,56.542557936299204,-160.33681199569713,5.555162385658525,10.879999999999999,3709.046619706799
3,51.455885373369355,-160.5495037974003,6.96910538774554,10.879999999999999,3709.7817037835616
3,47.23788169811934,-160.73091873465683,8.394357420335346,10.879999999999999,3710.4565306649633
3,44.13625208657675,-160.86060885764655,9.755308360571158,10.879999999999999,3711.0870485519144
3,41.15854042125557,-160.98155617269185,11.123999264702478,10.879999999999999,3711.6750277007895
3,38.304764396136484,-161.09405672639681,12.35901107541816,10.879999999999999,3712.2222386207345
3,34.954093340333365,-161.21012122867748,13.481218566308279,10.879999999999999,3712.721582811311
3,32.968132915562755,-161.26704540274508,14.537716338154242,10.879999999999999,3713.192556138676
3,32.34749904338603,-161.2840932094921,14.796226532617384,10.879999999999999,3713.6546632678674
3,29.98894684089366,-161.3432428111617,14.921232551029082,10.879999999999999,3714.0830767941657
3,29.24401202188549,-161.3556960630909,14.408462578245654,10.879999999999999,3714.5008483944785
3,28.871512750051046,-161.35969901770932,13.864488934327142,10.879999999999999,3714.913298576622
3,28.747346326106232,-161.36103333591547,13.207101903589992,10.879999999999999,3715.3239749527092
3,28.747346326106232,-161.36103333591547,12.508947360092577,10.879999999999999,3715.7346513287966
3,28.623179902161418,-161.3623676541216,11.8623797010705,10.879999999999999,3716.1435538988276
3,28.374839265517025,-161.364146762817,11.321897136503594,10.879999999999999,3716.548908745478
3,28.374839265517025,-161.364146762817,11.191567954496685,10.879999999999999,3716.9542635921284
3,27.878146663037896,-161.36533284429848,10.958013954878362,10.879999999999999,3717.352522830172
3,27.38145217235176,-161.36533284429848,10.841793792311156,10.879999999999999,3717.743686432634
3,26.760584649059286,-161.3645915423158,11.050536414896872,10.879999999999999,3718.125980499049
3,25.891370116449824,-161.36355371954002,11.360114536594265,10.879999999999999,3718.4958572149985
3,24.773808574523372,-161.36488806310888,11.822134548503934,10.879999999999999,3718.8497687660633
3,23.780422425463495,-161.3672602283263,12.25011098101755,10.879999999999999,3719.189489086427
3,22.78704571741818,-161.37200454072536,12.69068200102801,10.879999999999999,3719.5150183109613
3,21.669522411490966,-161.38134483918378,13.147203875339713,10.879999999999999,3719.8245829168395
3,21.0486902917669,-161.3880164302145,13.622303413597885,10.879999999999999,3720.1252784924363
3,20.67620164085157,-161.39290888380575,14.111597501270992,10.879999999999999,3720.420652801591
3,20.67620164085157,-161.39290888380575,14.317482612140585,10.879999999999999,3720.716027110746
3,20.67620164085157,-161.39290888380575,13.970849987233882,10.879999999999999,3721.0114014199007
3,20.67620164085157,-161.39290888380575,13.724981481391826,10.879999999999999,3721.3067757290555
3,20.67620164085157,-161.39290888380575,13.671798469485129,10.879999999999999,3721.6021500382103
3,20.67620164085157,-161.39290888380575,13.852711792461129,10.879999999999999,3721.897524347365
3,20.67620164085157,-161.39290888380575,14.109755874646831,10.879999999999999,3722.19289865652
3,20.67620164085157,-161.39290888380575,14.442086800702473,10.879999999999999,3722.4882729656747
3,20.800364524490014,-161.391278065942,14.850676979808872,10.879999999999999,3722.7854210303103
3,20.92453094843483,-161.38994374773586,15.343046481958345,10.879999999999999,3723.0843429010024
