phase,x,y,alpha,ref_alpha,dE_I
3,-31.746971853355387,-22.415511129258324,13.211252956117711,11.2,-2130.0367239629477
3,-31.126477213391848,-22.437004555606595,12.881792275339178,11.2,-2130.481387923139
3,-30.754282367466484,-22.45256734078397,12.592027038861486,11.2,-2130.920734814103
3,-30.50616474002456,-22.463238797539386,12.319700140005063,11.2,-2131.3565371675318
3,-30.50616474002456,-22.463238797539386,12.53180409070634,11.2,-2131.7923395209605
3,-30.63026390390177,-22.458940104098883,12.777674751296644,11.2,-2132.2299147195877
3,-30.63026390390177,-22.458940104098883,13.16295448484611,11.2,-2132.667489918215
3,-30.382018614876266,-22.466055632619835,13.516691701105568,11.2,-2133.1015187555704
3,-30.257891840440923,-22.469465193969242,13.286906169599618,11.2,-2133.533774353291
3,-29.637257968264198,-22.486513000716283,13.063029062640506,11.2,-2133.9571637528375
3,-29.389012679238693,-22.493628529237235,12.783647796252131,11.2,-2134.3770067911123
3,-28.272033126251785,-22.529649505794094,12.347742971962532,11.2,-2134.78089297863
3,-27.527535835871056,-22.558108563157095,11.853638425464847,11.2,-2135.174143490571
3,-27.279348834640274,-22.567002255272556,11.489897066421271,11.2,-2135.5638484739234
3,-27.279348834640274,-22.567002255272556,11.595215632891147,11.2,-2135.9535534572756
3,-27.279348834640274,-22.567002255272556,11.921863200576468,11.2,-2136.343258440628
3,-27.279348834640274,-22.567002255272556,12.247779215054333,11.2,-2136.73296342398
3,-27.403496849359385,-22.564482000995355,12.458404110490134,11.2,-2137.1244419503996
3,-27.403496849359385,-22.564482000995355,12.544514695116954,11.2,-2137.5159204768192
3,-27.52766539752113,-22.563444195973457,12.570526953390855,11.2,-2137.909172839641
3,-27.155144883545645,-22.563888977163074,12.36294598011404,11.2,-2138.2971034808347
3,-26.78262436957016,-22.564333758352692,12.04339592177649,11.2,-2138.6797124004
3,-26.41010597982695,-22.565668099385285,11.665559249304241,11.2,-2139.0569996286836
3,-26.28593318324588,-22.56611287972948,11.376860401491703,11.2,-2139.432512959873
3,-26.161759678587387,-22.56626114012602,11.132807888247537,11.2,-2139.8062523838526
3,-26.161759678587387,-22.56626114012602,11.227066303084312,11.2,-2140.1799918078323
3,-26.161759678587387,-22.56626114012602,11.285423247129701,11.2,-2140.553731231812
3,-26.161759678587387,-22.56626114012602,11.400803633421114,11.2,-2140.9274706557917
3,-26.161759678587387,-22.56626114012602,11.478909746221412,11.2,-2141.3012100797714
3,-26.161759678587387,-22.56626114012602,11.432421118354942,11.2,-2141.674949503751
3,-26.41010597982695,-22.566854180866756,11.32285760623077,11.2,-2142.0522367320345
3,-26.906775924054603,-22.571598425632043,11.232704403265606,11.2,-2142.4366192452353
3,-27.279251830000245,-22.577380350297762,11.33078788721372,11.2,-2142.826322842807
3,-27.527553523718705,-22.582124392164896,11.535852827154507,11.2,-2143.2195736074314
3,-28.396435990095092,-22.605991185513975,11.759506548684238,11.2,-2143.6252369787185
3,-29.140931157793826,-22.634450161735614,12.025940092330437,11.2,-2144.0415359952585
3,-29.76112494950139,-22.663350444209446,12.307754449717644,11.2,-2144.4666949231087
3,-30.381095790926683,-22.69669293035085,12.663112035712736,11.2,-2144.900710577265
3,-31.24869829424443,-22.749589100459254,13.08949073489332,11.2,-2145.3471205528967
3,-31.992074543656404,-22.79936746062134,13.46463268394776,11.2,-2145.804150189235
3,-32.395638817338885,-22.79936746062134,13.81336127824202,11.2,-2146.2669450294825
3,-32.51952495319881,-22.807811783093488,13.450007973421592,11.2,-2146.731509671671
3,-32.2716571574206,-22.792402657374556,13.122473747528698,11.2,-2147.1925333453487
3,-32.023653486026674,-22.779361786448586,12.891191985983568,11.2,-2147.650014109435
3,-32.39577046836162,-22.796701988892696,12.733145571637975,11.2,-2148.1128108304115
3,-32.64386214123667,-22.80796591891499,12.585222094207628,11.2,-2148.5791517181433
3,-32.891979768678596,-22.81863737567041,12.553673010992247,11.2,-2149.0490371434103
3,-33.26424469601605,-22.832422421565248,12.599945870305627,11.2,-2149.5242406390676
3,-33.51247204980114,-22.84013072031037,12.719287420705268,11.2,-2150.002990239779
3,-33.88487502914204,-22.849470131100304,12.9052840597821,11.2,-2150.4870598830526
3,-34.1331767228605,-22.85421417296744,13.14977977397986,11.2,-2150.974676693379
3,-34.50566466575897,-22.859106617259243,13.15287042631287,11.2,-2151.4676147600326
3,-35.37480319918873,-22.870522320606785,13.17847587526784,11.2,-2151.9729690914496
3,-35.99557159418547,-22.88164125855645,13.292296520832192,11.2,-2152.4871915427952
3,-36.74044056586321,-22.897652141167566,13.758814824647988,11.2,-2153.0120549794506
3,-37.48522457636551,-22.917220253757854,14.371616821754746,11.2,-2153.5475581876844
3,-38.22996044344203,-22.938566839320714,14.826134448539054,11.2,-2154.093700479734
3,-38.47820573246754,-22.945682367841666,15.350602890624472,11.2,-2154.643389133055
3,-38.72646706930164,-22.95220507203843,15.17975164187972,11.2,-2155.196624376902
3,-38.35402373307638,-22.944644323578125,14.752238141028592,11.2,-2155.74453900166
3,-37.609037934407475,-22.935748940730683,14.483156045931024,11.2,-2156.2818109721516
3,-37.23652025273765,-22.934414602234376,13.993540642167657,11.2,-2156.8137612614764
3,-36.86400257106782,-22.935748940730683,13.653552452834415,11.2,-2157.3403898696347
3,-36.86400257106782,-22.935748940730683,13.450238038717936,11.2,-2157.867018477793
3,-37.112343443732236,-22.93396983034445,13.54954994412504,11.2,-2158.397194812703
3,-37.236512699946374,-22.932932019404625,13.82114482243056,11.2,-2158.929144994131
3,-37.36067912389119,-22.93159770119848,14.210466272692818,11.2,-2159.4628689816154
3,-37.36067912389119,-22.93159770119848,14.422337723584945,11.2,-2159.9965929690998
3,-37.36067912389119,-22.93159770119848,14.281112753921242,11.2,-2160.530316956584
3,-37.11234344373224,-22.93396983034445,14.160714506534914,11.2,-2161.0604932914944
3,-36.86402192477859,-22.93752795643011,14.094509698683327,11.2,-2161.587122176134
3,-36.49157858855333,-22.94508870489041,14.00182703156981,11.2,-2162.108430441685
3,-36.119198973058246,-22.955317369496214,13.844925697228064,11.2,-2162.6244189984427
3,-35.870990734056925,-22.963618401272797,13.608773169114535,11.2,-2163.136861723215
3,-35.74689157017971,-22.9679170947133,13.438548950669864,11.2,-2163.647531602789
3,-35.6227824950556,-22.97191943304938,13.329548873685285,11.2,-2164.1564284955757
3,-35.6227824950556,-22.97191943304938,13.34099081515766,11.2,-2164.6653253883624
3,-35.49866421639462,-22.975625393458415,13.503340388205858,11.2,-2165.1724491628825
3,-35.49866421639462,-22.975625393458415,13.668597788340735,11.2,-2165.6795729374026
3,-35.374537441959276,-22.979034954807823,13.930081068409352,11.2,-2166.1849234722877
3,-35.374537441959276,-22.979034954807823,14.139299960040493,11.2,-2166.690274007173
3,-35.25041066752393,-22.98244451615723,13.969910737640252,11.2,-2167.193851302423
3,-34.74595532542082,-22.98244451615723,13.949690420451066,11.2,-2167.690222092786
3,-34.12541112931699,-23.00245616979993,13.681579544853765,11.2,-2168.177727966062
3,-33.50502621611374,-23.026912765423134,13.447971386628485,11.2,-2168.6563711977205
3,-32.76075190483814,-23.060704523374717,13.163940324264793,11.2,-2169.1243819392184
3,-32.140703210792935,-23.092566453832735,12.753963575843448,11.2,-2169.5835348422297
3,-31.89266910552355,-23.105015066710823,12.467341715334722,11.2,-2170.03914440088
3,-31.89266910552355,-23.105015066710823,12.62803679569651,11.2,-2170.4947539595305
3,-31.89266910552355,-23.105015066710823,12.949222751110113,11.2,-2170.950363518181
3,-31.644503342063306,-23.11450141916516,13.300332241976554,11.2,-2171.402427851639
3,-31.520404178186094,-23.118800112605662,13.369909349400219,11.2,-2171.8527193398986
3,-31.148076952813767,-23.130807127613902,13.177194388737353,11.2,-2172.297691867796
3,-30.52753157719322,-23.150818819294308,12.882309716027809,11.2,-2172.733799461756
3,-29.65876805132445,-23.178835187646875,12.494191054772065,11.2,-2173.1574961482033
3,-28.790075555375495,-23.208925984534456,12.075818336388584,11.2,-2173.5687829418516
3,-28.169632830491476,-23.23190110469635,11.59411114587983,11.2,-2173.9712062680014
3,-28.169632830491476,-23.23190110469635,11.21904375317781,11.2,-2174.373629594151
3,-27.921372201490534,-23.238423790295837,11.381664608256234,11.2,-2174.7725063398866
3,-27.797224186771423,-23.240944044573038,11.635360642757947,11.2,-2175.1696095425546
3,-27.797224186771423,-23.240944044573038,12.014830927763962,11.2,-2175.5667127452225
3,-27.67306130313298,-23.24257486243679,12.033335894601661,11.2,-2175.96204219241
3,-27.921401231718118,-23.240795758813924,11.96682909041325,11.2,-2176.360919352863
3,-27.921401231718118,-23.240795758813924,11.889592813065631,11.2,-2176.7597965133164
3,-27.921401231718118,-23.240795758813924,11.9052146483931,11.2,-2177.1586736737695
3,-28.16972983127442,-23.243760886429737,11.99817751229723,11.2,-2177.561098385645
3,-28.16972983127442,-23.243760886429737,12.101544466102908,11.2,-2177.9635230975205
3,-28.16972983127442,-23.243760886429737,12.321209412572937,11.2,-2178.365947809396
3,-28.16972983127442,-23.243760886429737,12.503620470897497,11.2,-2178.7683725212714
3,-27.921408312320764,-23.240202760344076,12.534638916582526,11.2,-2179.167249782876
3,-27.79724542868232,-23.238571942480323,12.379269347197765,11.2,-2179.564353289
3,-27.54891612109906,-23.235606806410427,12.217052998759543,11.2,-2179.957909233587
3,-27.176402687873598,-23.233382917370836,12.098220132785537,11.2,-2180.3461435576996
3,-27.176402687873598,-23.233382917370836,11.910714440075974,11.2,-2180.734377881812
3,-27.300571944087732,-23.23442072831066,11.788505148250405,11.2,-2181.124386052442
3,-27.300571944087732,-23.23442072831066,11.858698366576212,11.2,-2181.5143942230716
3,-27.300571944087732,-23.23442072831066,11.950120768562336,11.2,-2181.9044023937013
3,-27.300571944087732,-23.23442072831066,12.079976315422556,11.2,-2182.294410564331
3,-27.300571944087732,-23.23442072831066,12.199321519346618,11.2,-2182.6844187349607
3,-27.424738368032546,-23.235755046516804,12.171449366828867,11.2,-2183.076200711647
3,-27.424738368032546,-23.235755046516804,12.088996261252872,11.2,-2183.467982688333
3,-27.424738368032546,-23.235755046516804,12.000871992755817,11.2,-2183.859764665019
3,-27.424738368032546,-23.235755046516804,11.955976190727215,11.2,-2184.2515466417053
3,-27.424738368032546,-23.235755046516804,11.917636300278845,11.2,-2184.6433286183915
3,-27.424738368032546,-23.235755046516804,11.89504793702656,11.2,-2185.0351105950776
3,-27.424738368032546,-23.235755046516804,11.84174463974686,11.2,-2185.426892571764
3,-27.424738368032546,-23.235755046516804,11.751850958425504,11.2,-2185.81867454845
3,-27.424738368032546,-23.235755046516804,11.687507211647075,11.2,-2186.210456525136
3,-27.424738368032546,-23.235755046516804,11.660190151864334,11.2,-2186.6022385018223
3,-27.424738368032546,-23.235755046516804,11.575350125241565,11.2,-2186.9940204785084
3,-27.54890479197736,-23.237089364722948,11.499350497333447,11.2,-2187.387576261251
3,-27.9214040638118,-23.241092319341377,11.493486452786293,11.2,-2187.7864534621626
3,-28.418027276483915,-23.249394487294172,11.468629098335748,11.2,-2188.1924252803983
3,-29.162855891200582,-23.26718403561575,11.756675237213136,11.2,-2188.6090375074155
3,-29.90759105048956,-23.288530600891097,12.231476240566494,11.2,-2189.0362888081368
3,-30.5280856904531,-23.31002402723937,12.784829065072344,11.2,-2189.4724043180004
3,-31.27251289928853,-23.340260827264,13.327771839606413,11.2,-2189.919154502276
3,-32.51282852315991,-23.39954224648498,13.85712135934079,11.2,-2190.3836234811783
3,-33.132800543012095,-23.432884796003034,14.350037941756572,11.2,-2190.8569492032216
3,-33.132800543012095,-23.432884796003034,14.2185603575523,11.2,-2191.330274925265
3,-33.00876178467058,-23.427104739508266,13.818998444401968,11.2,-2191.801828665046
3,-32.63653083674863,-23.412430782134344,13.592355099887484,11.2,-2192.2680648198566
3,-32.388304190699806,-23.404722505366827,13.314447451911509,11.2,-2192.730754879724
3,-32.388304190699806,-23.404722505366827,13.046497622479812,11.2,-2193.1934449395912
3,-32.51243875309856,-23.40783564821418,12.839985607500118,11.2,-2193.6579083503498
3,-32.51243875309856,-23.40783564821418,12.885170719565526,11.2,-2194.1223717611083
3,-32.760715193962895,-23.413765503290367,13.007146250674223,11.2,-2194.5903819781647
3,-32.884856836469694,-23.416582209883536,13.241346073010787,11.2,-2195.0601656472572
3,-33.009004851188806,-23.419102464160737,13.580324937016071,11.2,-2195.531722859417
3,-33.257306780890275,-23.423846510536553,13.539313171809924,11.2,-2196.0068272420012
3,-33.505596438116186,-23.429183471406926,13.60504383164817,11.2,-2196.485478619689
3,-33.75387287898052,-23.435113326483112,13.715476138097918,11.2,-2196.9676768036743
3,-33.75387287898052,-23.435113326483112,13.848047305884409,11.2,-2197.4498749876598
3,-33.38141396587317,-23.42844200175553,14.11626696618884,11.2,-2197.9267523300296
3,-33.25724754192836,-23.427107683549387,13.911932400530347,11.2,-2198.401855866343
3,-32.884734108702894,-23.424883794509796,13.780189354267234,11.2,-2198.8716377821816
3,-32.512214302804836,-23.425328574853992,13.562762190437688,11.2,-2199.3360979865074
3,-31.891385723261973,-23.43200012784119,13.42579507273583,11.2,-2199.7916892111252
3,-31.518942387036713,-23.43956087630149,13.218578073777836,11.2,-2200.2419598166543
3,-31.518942387036713,-23.43956087630149,13.11489472907315,11.2,-2200.6922304221835
3,-31.643096066036062,-23.437337088711555,13.179330743500433,11.2,-2201.144274651698
3,-31.643096066036062,-23.437337088711555,13.423634225578095,11.2,-2201.596318881213
3,-31.518942387036713,-23.43956087630149,13.792185105426878,11.2,-2202.046589486742
3,-31.3947943723176,-23.44208113057869,13.89222839016119,11.2,-2202.4950865492037
3,-31.27064635759849,-23.44460138485589,13.786299144595828,11.2,-2202.941810068598
3,-30.649939324890713,-23.4586848910521,13.566841085871438,11.2,-2203.379666344668
3,-30.15344921869806,-23.472915934568988,13.362157368319311,11.2,-2203.810429904935
3,-29.532954578734522,-23.49440936091726,13.07204169836052,11.2,-2204.23232925606
3,-28.664499938242006,-23.530722526331132,12.750311735927927,11.2,-2204.6418221123204
3,-28.292382955907065,-23.548062728775225,12.39140814413397,11.2,-2205.0459990116906
3,-28.044291518815196,-23.55932664809242,12.192309568816775,11.2,-2205.4466317476736
3,-28.044291518815196,-23.55932664809242,12.240821922116206,11.2,-2205.8472644836565
3,-27.920226334353494,-23.564514253012007,12.554655176583744,11.2,-2206.2461248598615
3,-27.920226334353494,-23.564514253012007,12.913017147485503,11.2,-2206.6449852360665
3,-27.920226334353494,-23.564514253012007,13.20678904017107,11.2,-2207.0438456122715
3,-27.796127170476282,-23.56881294645251,13.096565037145249,11.2,-2207.4409331432785
3,-27.299710220685256,-23.585415025784084,12.874234778406944,11.2,-2207.830929003574
3,-26.803334802977226,-23.603202460729847,12.694413814001393,11.2,-2208.2138337864735
3,-26.05883680503503,-23.631661545140005,12.35736197598244,11.2,-2208.5861028836885
3,-25.438450712617833,-23.656118187249778,12.033308893869298,11.2,-2208.94950932244
3,-25.438450712617833,-23.656118187249778,11.853992267073906,11.2,-2209.3129157611916
3,-25.438450712617833,-23.656118187249778,11.816697036395643,11.2,-2209.676322199943
3,-25.190174507712275,-23.662048036690305,12.00361972804739,11.2,-2210.0361818357674
3,-25.190174507712275,-23.662048036690305,12.202819797367086,11.2,-2210.3960414715916
3,-25.066026492993164,-23.664568290967505,12.445115058534473,11.2,-2210.7541275643484
3,-24.941872813993815,-23.66679207855744,12.476241576614337,11.2,-2211.1104400331196
3,-24.56941177699577,-23.673463441327236,12.31146435616703,11.2,-2211.461431629934
3,-24.07280791759283,-23.682951534078867,12.038297957160449,11.2,-2211.8053288858996
3,-23.576204058189887,-23.6924396268305,11.630462048938757,11.2,-2212.1421318010166
3,-23.576204058189887,-23.6924396268305,11.316563356672411,11.2,-2212.4789347161336
3,-23.452041174551443,-23.69407044469425,11.246708546938148,11.2,-2212.8139638757702
3,-23.452041174551443,-23.69407044469425,11.443920497515133,11.2,-2213.148993035407
3,-23.452041174551443,-23.69407044469425,11.677777741542194,11.2,-2213.4840221950435
3,-23.576207598496257,-23.692736126488107,11.848096416884287,11.2,-2213.820825160736
3,-23.452038342282123,-23.69377393742793,11.730171314206142,11.2,-2214.1558542799116
3,-23.700382519293452,-23.692587859328164,11.551124780687523,11.2,-2214.494431173044
3,-23.948729528610443,-23.692587859328164,11.464202000952477,11.2,-2214.836555880596
3,-24.072900673018932,-23.693329155674693,11.517539264007526,11.2,-2215.180454461639
