phase,x,y,alpha,ref_alpha,dE_I
3,-14.226831770986461,-9.3633327800457,6.783819774244347,10.879999999999999,-62.348027125108636
3,-13.730208558314345,-9.371634947998496,7.161958558502259,10.879999999999999,-62.54417296165598
3,-13.481872878155396,-9.374007077144464,7.573011808431131,10.879999999999999,-62.73677114562963
3,-12.985181691827078,-9.37519315524423,8.080618638042036,10.879999999999999,-62.92227374122716
3,-12.73683751481575,-9.374007077144464,8.584518062597013,10.879999999999999,-63.104228562867384
3,-12.36433895101836,-9.370004130134742,9.11100610233228,10.879999999999999,-63.28086197645336
3,-11.991878621984686,-9.3633327800457,9.67999385169261,10.879999999999999,-63.452174528196
3,-11.74360241707913,-9.357402930605176,10.082356274821688,10.879999999999999,-63.619940277011416
3,-11.24707927152162,-9.344357509813436,10.455944395476614,10.879999999999999,-63.78061283803315
3,-10.378191850474206,-9.32049058036758,10.337218199557617,10.879999999999999,-63.928872721611356
3,-10.1299465614487,-9.313375051846625,10.055699271666544,10.879999999999999,-64.07358624391776
3,-8.019663011850263,-9.260451724036997,9.5129840394319,10.879999999999999,-64.18815285837276
3,-6.654034849940039,-9.23272892698778,8.94578817995065,10.879999999999999,-64.2832104990862
3,-4.791658860175013,-9.203819358609815,8.24115594259249,10.879999999999999,-64.35166276851727
3,-3.4258281967820654,-9.189141858342245,7.572908317719095,10.879999999999999,-64.40060317132844
3,-2.308287897105675,-9.182470191223475,6.844576021243983,10.879999999999999,-64.43357871271567
3,-1.314899859837718,-9.182470191223475,6.100738132164674,10.879999999999999,-64.45236299642764
3,-0.5698602480428108,-9.184249315136544,5.665824719176808,10.879999999999999,-64.46050385711396
3,-0.32151371077784174,-9.1848423564409,5.596219345016034,10.879999999999999,-64.46509691012507
3,-0.32151371077784174,-9.1848423564409,5.7946010519378275,10.879999999999999,-64.46968996313618
3,-0.32151371077784174,-9.1848423564409,5.908743389178379,10.879999999999999,-64.47428301614728
3,-0.32151371077784174,-9.1848423564409,5.957457424965824,10.879999999999999,-64.47887606915839
3,-0.32151371077784174,-9.1848423564409,5.875968635093728,10.879999999999999,-64.4834691221695
3,-0.32151371077784174,-9.1848423564409,5.712493797445676,10.879999999999999,-64.4880621751806
3,-0.32151371077784174,-9.1848423564409,5.46258011904872,10.879999999999999,-64.49265522819171
3,-0.4456872154363363,-9.18469409604436,5.13714470876945,10.879999999999999,-64.49902218841223
3,-0.5698607200948309,-9.1848423564409,4.754618636928064,10.879999999999999,-64.50716305584216
3,-0.942379109838041,-9.186176697473492,4.6286936938245224,10.879999999999999,-64.52062561455413
3,-1.6874010197712215,-9.19151402355967,4.54988030883766,10.879999999999999,-64.544731343408
3,-2.556565987384915,-9.200854251002669,4.648881680512923,10.879999999999999,-64.58125371465636
3,-3.798173582153199,-9.218644881430972,4.9760836026607445,10.879999999999999,-64.63551333725854
3,-5.412094705795994,-9.251408124758935,5.4015610708548945,10.879999999999999,-64.71282897591277
3,-7.894538158891946,-9.322563139468391,6.127701953943706,10.879999999999999,-64.82560809246837
3,-10.315923800986845,-9.322563139468391,7.053122256053495,10.879999999999999,-64.97297843248246
3,-13.542069527681367,-9.445885369762161,8.053775093330682,10.879999999999999,-65.1664365685922
3,-17.26383747643138,-9.605957373223804,9.356032513966662,10.879999999999999,-65.41306281825551
3,-20.24125183543139,-9.734014975993118,10.686597551706118,10.879999999999999,-65.70222355876167
3,-23.59066779589737,-9.882078975560365,12.070487631065635,10.879999999999999,-66.03923309870306
3,-26.81918198535724,-9.882078975560365,13.539644194194636,10.879999999999999,-66.42236426992245
3,-29.672675804118363,-10.001393661920185,15.090873104833506,10.879999999999999,-66.84625963855272
3,-32.278535248631236,-10.097889166600263,16.28156624239543,10.879999999999999,-67.30738157067603
3,-33.271287027546016,-10.133464070301738,16.866997734256653,10.879999999999999,-67.78268567106954
3,-36.99493451256203,-10.240196085179509,17.38124913964183,10.879999999999999,-68.31118473553471
3,-38.23644298115433,-10.26391629451518,17.22240365089244,10.879999999999999,-68.85741963526549
3,-38.981407538015304,-10.274590672772161,17.14549635255355,10.879999999999999,-69.41429688580857
3,-39.47808739518558,-10.278148880017895,16.54742529170049,10.879999999999999,-69.97826956288264
3,-39.974781413819564,-10.278148880017895,16.10744043753464,10.879999999999999,-70.54933786879435
3,-40.4714744883495,-10.276962797409182,15.669331846411696,10.879999999999999,-71.12750179005648
3,-40.96816284237216,-10.27459064120965,15.31439631839164,10.879999999999999,-71.71276125923323
3,-41.340670611014566,-10.271477208390175,15.111661585503171,10.879999999999999,-72.30334226796201
3,-42.58237379423654,-10.262581664913212,15.038502780391582,10.879999999999999,-72.91166189359396
3,-43.5757514463754,-10.257837348005213,15.114331426312566,10.879999999999999,-73.53417262854218
3,-44.69330661560503,-10.253834324907434,15.316027150430223,10.879999999999999,-74.17264843733653
3,-46.18338867150697,-10.253834324907434,15.669534083220768,10.879999999999999,-74.83241113264377
3,-47.549289433898736,-10.258726908693607,16.023769220729953,10.879999999999999,-75.51168669598518
3,-48.791011499072305,-10.264657304828605,16.502953509023317,10.879999999999999,-76.20870114597193
3,-49.90856666830194,-10.268660327926384,17.163699397405868,10.879999999999999,-76.92168066980481
3,-50.653606280096845,-10.270439451839453,17.34974208690223,10.879999999999999,-77.64530361666334
3,-51.89533896642169,-10.273404658361235,17.580425012501788,10.879999999999999,-78.38666560189793
3,-52.516206489714165,-10.274145960343933,17.60325172298686,10.879999999999999,-79.13689712317957
3,-52.764553735057234,-10.274145960343933,17.373111720188618,10.879999999999999,-79.89067646225182
3,-52.764553735057234,-10.274145960343933,17.06005345887667,10.879999999999999,-80.64445580132407
3,-52.88872723971573,-10.274294220740472,16.925901054807603,10.879999999999999,-81.40000904760572
3,-52.88872723971573,-10.274294220740472,16.90533920969748,10.879999999999999,-82.15556229388737
3,-52.88872723971573,-10.274294220740472,16.73896755955558,10.879999999999999,-82.91111554016902
3,-52.88872723971573,-10.274294220740472,16.71143763745768,10.879999999999999,-83.66666878645067
3,-52.88872723971573,-10.274294220740472,16.6503770569135,10.879999999999999,-84.42222203273232
3,-52.88872723971573,-10.274294220740472,16.646154917238043,10.879999999999999,-85.17777527901397
3,-52.88872723971573,-10.274294220740472,16.70335414693913,10.879999999999999,-85.93332852529562
3,-52.88872723971573,-10.274294220740472,16.805175433853105,10.879999999999999,-86.68888177157727
3,-52.88872723971573,-10.274294220740472,16.919670501923303,10.879999999999999,-87.44443501785892
3,-52.88872723971573,-10.274294220740472,17.091564955368135,10.879999999999999,-88.19998826414057
3,-52.88872723971573,-10.274294220740472,17.29912018613871,10.879999999999999,-88.95554151042222
3,-52.88872723971573,-10.274294220740472,17.542710575435333,10.879999999999999,-89.71109475670387
3,-52.88872723971573,-10.274294220740472,17.833027411243545,10.879999999999999,-90.46664800298552
3,-52.88872723971573,-10.274294220740472,18.166939006169613,10.879999999999999,-91.22220124926717
3,-52.88872723971573,-10.274294220740472,18.51559364846156,10.879999999999999,-91.97775449554882
3,-52.88872723971573,-10.274294220740472,18.890117329087236,10.879999999999999,-92.73330774183047
3,-52.764553735057234,-10.274145960343933,19.26398472412044,10.879999999999999,-93.48708708090273
3,-52.14368621176476,-10.274887262326631,19.44913736574651,10.879999999999999,-94.23199688392793
3,-51.398653680730774,-10.278445496625928,19.49424233676696,10.879999999999999,-94.96626336508123
3,-51.02614591208837,-10.281558929445403,19.16951755738011,10.879999999999999,-95.69520830668249
3,-48.29473122196802,-10.327220636203112,18.763558505102466,10.879999999999999,-96.38513303842488
3,-46.1845800674959,-10.385183068969338,18.027296885433756,10.879999999999999,-97.04491275367482
3,-43.82670043563444,-10.466858089092808,17.036582004175468,10.879999999999999,-97.67100847418389
3,-40.353063555375364,-10.616258057703972,15.802086858321246,10.879999999999999,-98.24748081068925
3,-37.25244260705861,-10.768164311881577,14.563659192901907,10.879999999999999,-98.77965856221866
3,-34.400213193006266,-10.914729470575617,13.15549643060279,10.879999999999999,-99.2710901792616
3,-32.168171665252196,-11.032097755090293,11.737558447751182,10.879999999999999,-99.7306354887652
3,-27.084401102464312,-11.305506661138573,10.31905134344505,10.879999999999999,-100.1175555045147
3,-24.480518619085153,-11.445545369114521,8.943885895623685,10.879999999999999,-100.46727719907305
3,-21.876309154080833,-11.579365731400383,7.640182185713348,10.879999999999999,-100.77979590127421
3,-19.892028768592397,-11.678955013018337,6.87934160528137,10.879999999999999,-101.06396774082553
3,-17.78336987678668,-11.777215973429358,6.518715616612684,10.879999999999999,-101.31801588192249
3,-16.790709653188365,-11.81516127505821,6.5339987568591305,10.879999999999999,-101.55788316268233
3,-16.294220962569174,-11.829392278000102,6.915840127197177,10.879999999999999,-101.79065774786189
3,-16.17007932006237,-11.832208984593267,7.463797599958683,10.879999999999999,-102.02165888100564
3,-15.92177762634391,-11.836953026460401,7.983956610848623,10.879999999999999,-102.24911284709626
3,-15.797618991028697,-11.838880334682308,8.590019045301183,10.879999999999999,-102.47479311839666
3,-15.425130340113366,-11.843772788273569,9.204034634316876,10.879999999999999,-102.69515212325543
3,-15.300963916168552,-11.84510710647971,9.801779603668571,10.879999999999999,-102.91373732205783
3,-14.804292083820034,-11.849851369280533,9.960195107251966,10.879999999999999,-103.12522720896955
3,-14.431784315177628,-11.852964802100008,10.049762922105575,10.879999999999999,-103.33139555632923
3,-13.675101302022972,-11.852964802100008,10.00712955357044,10.879999999999999,-103.52675414635813
3,-13.302587160732196,-11.855188695366712,9.894726842836636,10.879999999999999,-103.71679110579716
3,-12.060865095558626,-11.86111909150171,9.712088775971683,10.879999999999999,-103.88908917859085
3,-11.191665432546817,-11.866308175790685,9.366314987091465,10.879999999999999,-104.04897011334153
3,-9.949961069224745,-11.875203727721866,9.04584688370545,10.879999999999999,-104.19111241433045
3,-9.204938451231502,-11.880541058880574,8.690506209429069,10.879999999999999,-104.32261153506232
3,-8.335738788219693,-11.88573014316955,8.350475429947553,10.879999999999999,-104.44169351775118
3,-7.714881886068401,-11.889436631947389,8.041153680373842,10.879999999999999,-104.55190611612358
3,-7.218200140739572,-11.89299485271986,7.765065221488681,10.879999999999999,-104.65502326099129
3,-7.094028760309314,-11.893736150475428,7.503392632574485,10.879999999999999,-104.7563665289957
3,-6.9698573798790555,-11.894477448230996,7.351086021684802,10.879999999999999,-104.85593592013683
3,-6.9698573798790555,-11.894477448230996,7.452007135588306,10.879999999999999,-104.95550531127796
3,-6.9698573798790555,-11.894477448230996,7.509618952034227,10.879999999999999,-105.05507470241909
3,-6.9698573798790555,-11.894477448230996,7.4967328433023654,10.879999999999999,-105.15464409356022
3,-6.9698573798790555,-11.894477448230996,7.399814590012932,10.879999999999999,-105.25421348470135
3,-6.9698573798790555,-11.894477448230996,7.212906859256306,10.879999999999999,-105.35378287584248
3,-6.9698573798790555,-11.894477448230996,6.931413355479856,10.879999999999999,-105.45335226698361
3,-6.9698573798790555,-11.894477448230996,6.565211712159996,10.879999999999999,-105.55292165812475
3,-6.9698573798790555,-11.894477448230996,6.1229364623111895,10.879999999999999,-105.65249104926588
3,-7.094028760309314,-11.893736150475428,5.589385557033708,10.879999999999999,-105.75383431727029
3,-7.466547150052524,-11.892401809442836,5.082019573750207,10.879999999999999,-105.86049927655675
3,-7.714894159369512,-11.892401809442836,5.015478341755663,10.879999999999999,-105.97071205026204
3,-9.08077674786288,-11.900556069254666,4.950994386149094,10.879999999999999,-106.10043743237436
3,-10.446565871823935,-11.918495031657944,5.3025896240673,10.879999999999999,-106.24967408768613
3,-12.308782552950237,-11.95629877395944,5.908238710688445,10.879999999999999,-106.42551383844257
3,-12.914128963473964,-11.95629877395944,6.767942394337543,10.879999999999999,-106.61000139506362
3,-18.002543011505736,-12.12039277428885,7.872176002375972,10.879999999999999,-106.86718058094228
3,-20.855743776749787,-12.246521126770853,9.100149285278944,10.879999999999999,-107.16511977775299
3,-24.080196338686697,-12.408353555596358,10.544299080995494,10.879999999999999,-107.50912258259137
3,-27.428045245888473,-12.588403322994003,12.010174942921395,10.879999999999999,-107.90095180038978
3,-31.6435822679112,-12.820166132431114,13.516134771607664,10.879999999999999,-108.35300297564565
3,-34.670314320529826,-12.820166132431114,15.100694985078329,10.879999999999999,-108.84829318022464
3,-37.69704637314845,-12.820166132431114,16.43733242136778,10.879999999999999,-109.38682241412677
3,-40.67309891508187,-12.976657029723576,17.450270936670385,10.879999999999999,-109.96786668434223
3,-42.78175780688759,-13.074917990134598,18.086204657968754,10.879999999999999,-110.57903465301204
3,-44.27061222455844,-13.13539159018386,18.395881065804435,10.879999999999999,-111.21147197050574
3,-45.38758753129245,-13.171412429805203,18.24966089315592,10.879999999999999,-111.85986607809564
3,-46.25657737708334,-13.1911293384799,17.990713857811958,10.879999999999999,-112.52067432633969
3,-46.62905257503635,-13.196911252155493,17.430048542242943,10.879999999999999,-113.18680364884021
3,-46.75321899898116,-13.198245570361635,17.012363963311568,10.879999999999999,-113.85470677739708
3,-46.8773882551953,-13.19928338130146,16.322291847392986,10.879999999999999,-114.52438375247131
3,-47.00155963562556,-13.200024679057027,15.778298772916859,10.879999999999999,-115.19583460440882
3,-47.12573243220663,-13.200469459401225,15.26965044526787,10.879999999999999,-115.86905935344033
3,-47.37407944152362,-13.200469459401225,14.867387589651829,10.879999999999999,-116.54583191689068
3,-47.87076779554628,-13.198097303201694,14.60627371148936,10.879999999999999,-117.22970002825562
3,-48.86413128620394,-13.19098086165675,14.480099456053953,10.879999999999999,-117.92775904662996
3,-49.85749477686161,-13.183864420111805,14.495275272954734,10.879999999999999,-118.64000897201369
3,-51.09919914018368,-13.174968868180624,14.86951028820378,10.879999999999999,-119.36999753115917
3,-51.96839880319549,-13.169779783891649,15.50670195610453,10.879999999999999,-120.11240322834767
3,-54.32768193823582,-13.161328957351895,16.292312684998166,10.879999999999999,-120.88851297032247
3,-55.817761161825636,-13.157770709525757,17.406649491681357,10.879999999999999,-121.68590955834854
3,-57.43201672238607,-13.15584332437074,18.488678242096178,10.879999999999999,-122.50636694009691
3,-58.54957826431252,-13.157177667939598,18.844836031284714,10.879999999999999,-123.34278948672994
3,-59.17044224721787,-13.159401569660586,18.996472912744903,10.879999999999999,-124.18808151883306
3,-59.17044224721787,-13.159401569660586,18.695846149011835,10.879999999999999,-125.03337355093618
3,-59.17044224721787,-13.159401569660586,18.645031451924236,10.879999999999999,-125.8786655830393
3,-59.17044224721787,-13.159401569660586,18.71996640824209,10.879999999999999,-126.72395761514241
3,-59.17044224721787,-13.159401569660586,18.730013037487137,10.879999999999999,-127.56924964724553
3,-59.17044224721787,-13.159401569660586,18.954932338148858,10.879999999999999,-128.41454167934864
3,-59.17044224721787,-13.159401569660586,19.12726383930625,10.879999999999999,-129.25983371145176
3,-59.0462694506368,-13.158956789316388,19.407790573105,10.879999999999999,-130.10335184646087
3,-59.0462694506368,-13.158956789316388,19.719432941446957,10.879999999999999,-130.94686998146997
3,-58.922095945978306,-13.158808528919849,20.04138221055128,10.879999999999999,-131.78861420926967
3,-58.67374870063524,-13.158808528919849,20.395203909163524,10.879999999999999,-132.62681061927873
3,-58.67374870063524,-13.158808528919849,20.718375068928637,10.879999999999999,-133.4650070292878
3,-57.68036349567698,-13.161180691882798,20.84368737836268,10.879999999999999,-134.2890122220832
3,-56.68700094909941,-13.168297126664369,20.72499614874032,10.879999999999999,-135.09882652135605
